10 25 0 0.25 -6.8433319369392215e-06 -0.15779969012960787 0.15779284679767094
12 25 0 0.25 -2.252622430934381e-06 -0.16404077759796604 0.16403852497553512
14 25 0 0.25 2.3513747191249157e-05 -0.16448699591348925 0.1645105096606805
16 25 0 0.25 -1.4443586938617223e-06 -0.1618187231241065 0.16181727876541263
18 25 0 0.25 4.019681787326573e-06 -0.15765798677543313 0.15766200645722045
20 25 0 0.25 -4.624440806916471e-06 -0.15284833477813253 0.1528437103373256
0.35 0.49 1.0 10 -3.691280340051431 -2.6356204901721276 0.10556598498793032
0.35 0.49 1.0 12 -4.257620698808999 -2.6925424788169177 0.13042318499934014
0.35 0.49 1.0 14 -4.842434008791342 -2.80237296653796 0.14571864587524155
0.35 0.49 1.0 16 -5.449877077978486 -2.9646813641179652 0.15532473211628253
0.35 0.49 1.0 18 -6.072549147695533 -3.159931287056445 0.1618121033688382
0.35 0.49 1.0 20 -6.7122674246147636 -3.3879238141919457 0.1662171805211409
0.35 0.49 1.0 22 -7.36437140746837 -3.638629331098835 0.1693519125622516
0.35 0.49 1.0 24 -8.028527790517986 -3.910492093686516 0.17158482070131123
0.35 0.49 1.05 10 -3.1910547686127697 -2.0520426267114815 0.11390121419012882
0.35 0.49 1.05 12 -3.6913437961291606 -2.054566836297538 0.13639807998596856
0.35 0.49 1.05 14 -4.208265279589568 -2.106025504659467 0.15015998392357868
0.35 0.49 1.05 16 -4.745639985003885 -2.205567823709603 0.15875451008089264
0.35 0.49 1.05 18 -5.297104337591105 -2.3357022122846622 0.1645223402948024
0.35 0.49 1.05 20 -5.863256612165505 -2.4946273376971675 0.16843146372341686
0.35 0.49 1.05 22 -6.440754989201623 -2.6747719755901906 0.1711810460732469
0.35 0.49 1.05 24 -7.026845745039217 -2.8705225165732497 0.17318013451941527
0.35 0.49 1.1 10 -2.772741063998556 -1.5603169283823217 0.12124241356162344
0.35 0.49 1.1 12 -3.2166949323930307 -1.5167879713572046 0.14165891341965217
0.35 0.49 1.1 14 -3.6758863005479325 -1.5188353069890799 0.1540750709684895
0.35 0.49 1.1 16 -4.153540910296499 -1.5649100116858627 0.16178943116316477
0.35 0.49 1.1 18 -4.643858676826747 -1.6388149547785578 0.16694687344712167
0.35 0.49 1.1 20 -5.147589882686838 -1.739527301999703 0.17040312903435675
0.35 0.49 1.1 22 -5.65959282506492 -1.856249847128996 0.17287922626981472
0.35 0.49 1.1 24 -6.179183941751131 -1.9871997908803407 0.17466600628628295
0.35 0.49 1.15 10 -2.420324807193365 -1.1424801707536254 0.12778446364397394
0.35 0.49 1.15 12 -2.8162002969303153 -1.060253589241364 0.1463288923074126
0.35 0.49 1.15 14 -3.225860693277724 -1.0199456083162488 0.15756536321153394
0.35 0.49 1.15 16 -3.6522064095511695 -1.0200425228813368 0.16451024291686456
0.35 0.49 1.15 18 -4.089648677131335 -1.0449858366770162 0.16914793558079552
0.35 0.49 1.15 20 -4.53875369770877 -1.0938810793995133 0.17224363091546283
0.35 0.49 1.15 22 -4.994897216173115 -1.1568135057103996 0.17445835047557798
0.35 0.49 1.15 24 -5.4567448473907785 -1.23084622317314 0.1760791093424016
0.35 0.49 1.2 10 -2.1219875625439997 -0.7859543152129708 0.1336033247331029
0.35 0.49 1.2 12 -2.4763042722134383 -0.6703328085401575 0.1504976219727734
0.35 0.49 1.2 14 -2.843248626580845 -0.5935477315025831 0.1606929210770187
0.35 0.49 1.2 16 -3.2249843185830724 -0.5533171494056914 0.1669791980735863
0.35 0.49 1.2 18 -3.6170469590346515 -0.5365719721532436 0.17113749927118932
0.35 0.49 1.2 20 -4.0182796340856966 -0.5393212222785099 0.17394792059035932
0.35 0.49 1.2 22 -4.425347802502756 -0.5541249498828574 0.1759646751190863
0.35 0.49 1.2 24 -4.836949210058297 -0.5780998102599102 0.17745205832493274
0.35 0.49 1.25 10 -1.8679614360798915 -0.4797850343353945 0.1388176401744497
