0.05 0.475 1.0 10 -0.4305738948810173 -0.543191 -0.112617
0.05 0.475 1.0 12 -0.44835635365172005 -0.506205 -0.0578491
0.05 0.475 1.0 14 -0.46033239480976756 -0.482355 -0.0220224
0.05 0.475 1.0 16 -0.4676533483470726 -0.468446 -0.000792535
0.05 0.475 1.0 18 -0.4727593704237239 -0.459505 0.0132546
0.05 0.475 1.0 20 -0.47606552991741846 -0.454545 0.0215209
0.05 0.475 1.0 22 -0.4784986658170746 -0.451396 0.0271025
0.05 0.475 1.0 24 -0.48023118478187515 -0.449745 0.0304858
0.05 0.475 1.05 10 -0.38631169206358534 -0.474364 -0.0880527
0.05 0.475 1.05 12 -0.4013706421893808 -0.441752 -0.0403811
0.05 0.475 1.05 14 -0.4115230053598417 -0.421065 -0.0095423
0.05 0.475 1.05 16 -0.4175825073990347 -0.409293 0.00828945
0.05 0.475 1.05 18 -0.4217914260638705 -0.401941 0.0198501
0.05 0.475 1.05 20 -0.42451954680331516 -0.398017 0.0265028
0.05 0.475 1.05 22 -0.426519278644565 -0.395599 0.0309198
0.05 0.475 1.05 24 -0.42797799838208866 -0.394382 0.033596
0.05 0.475 1.1 10 -0.34790132141784513 -0.415283 -0.0673813
0.05 0.475 1.1 12 -0.36074010244309046 -0.386465 -0.0257252
0.05 0.475 1.1 14 -0.36930326988265777 -0.36851 0.000792792
0.05 0.475 1.1 16 -0.37433254667070875 -0.358565 0.015768
0.05 0.475 1.1 18 -0.37783232481743284 -0.352601 0.0252313
0.05 0.475 1.1 20 -0.38011256266851917 -0.349346 0.0307661
0.05 0.475 1.1 22 -0.3818132685999038 -0.347521 0.0342924
0.05 0.475 1.1 24 -0.383061645481865 -0.346576 0.0364857
0.05 0.475 1.15 10 -0.31430344779090075 -0.364237 -0.0499331
0.05 0.475 1.15 12 -0.3253407041943276 -0.338729 -0.0133884
0.05 0.475 1.15 14 -0.332574712332463 -0.323101 0.00947338
0.05 0.475 1.15 16 -0.33680740157483335 -0.314761 0.022046
0.05 0.475 1.15 18 -0.33974426876446484 -0.309788 0.0299567
