1.6 0.2 1.0 10 -0.12071952462674887 -0.0886586 0.0320609
1.6 0.2 1.0 12 -0.12425341422022622 -0.090192 0.0340614
1.6 0.2 1.0 14 -0.12670186205689032 -0.091289 0.0354129
1.6 0.2 1.0 16 -0.12835835356265107 -0.0920826 0.0362758
1.6 0.2 1.0 18 -0.12958410221685268 -0.092698 0.0368861
1.6 0.2 1.0 20 -0.13047992485574494 -0.0931801 0.0372998
1.6 0.2 1.0 22 -0.13118344726438702 -0.0935734 0.03761
1.6 0.2 1.0 24 -0.13173732186560666 -0.0938976 0.0378397
1.6 0.2 1.05 10 -0.10488929387695763 -0.0719543 0.032935
1.6 0.2 1.05 12 -0.10782997461267875 -0.0731801 0.0346498
1.6 0.2 1.05 14 -0.1098718386620451 -0.0740551 0.0358167
1.6 0.2 1.05 16 -0.11124507081118379 -0.0746888 0.0365563
1.6 0.2 1.05 18 -0.11226266823101216 -0.0751803 0.0370823
1.6 0.2 1.05 20 -0.11301135404759584 -0.0755657 0.0374456
1.6 0.2 1.05 22 -0.11360021389517462 -0.0758806 0.0377196
1.6 0.2 1.05 24 -0.11406950168047976 -0.0761402 0.0379293
1.6 0.2 1.1 10 -0.09166871729892694 -0.0580699 0.0335988
1.6 0.2 1.1 12 -0.09414030330709504 -0.0590411 0.0350992
1.6 0.2 1.1 14 -0.09584998062358839 -0.0597345 0.0361155
1.6 0.2 1.1 16 -0.09699872021609152 -0.0602365 0.0367622
1.6 0.2 1.1 18 -0.09785332106169277 -0.0606258 0.0372275
1.6 0.2 1.1 20 -0.09848685706607649 -0.0609313 0.0375555
1.6 0.2 1.1 22 -0.09898936126986513 -0.0611808 0.0378086
1.6 0.2 1.1 24 -0.0993916686795443 -0.0613868 0.0380048
1.6 0.2 1.15 10 -0.08053967798634361 -0.0464406 0.0340991
1.6 0.2 1.15 12 -0.0826381630730572 -0.0471993 0.0354388
1.6 0.2 1.15 14 -0.08408026001623271 -0.0477419 0.0363384
1.6 0.2 1.15 16 -0.08505384133523053 -0.048134 0.0369198
1.6 0.2 1.15 18 -0.08577932200187971 -0.0484383 0.0373411
1.6 0.2 1.15 20 -0.0863214620245707 -0.0486772 0.0376443
1.6 0.2 1.15 22 -0.0867535180294547 -0.0488723 0.0378812
