10 25 0 0.25 -6.8433319369392215e-06 -0.15779969012960787 0.15779284679767094
12 25 0 0.25 -2.252622430934381e-06 -0.16404077759796604 0.16403852497553512
14 25 0 0.25 2.3513747191249157e-05 -0.16448699591348925 0.1645105096606805
16 25 0 0.25 -1.4443586938617223e-06 -0.1618187231241065 0.16181727876541263
18 25 0 0.25 4.019681787326573e-06 -0.15765798677543313 0.15766200645722045
20 25 0 0.25 -4.624440806916471e-06 -0.15284833477813253 0.1528437103373256
1.6 0.3 1.0 10 -1.23844594642732 -0.44881686564037937 0.07896290807869408
1.6 0.3 1.0 12 -1.511047039813981 -0.543209310553715 0.08065314410502217
1.6 0.3 1.0 14 -1.7836239500243793 -0.6375845623856322 0.08185995625991051
1.6 0.3 1.0 16 -2.056657362782992 -0.7324359300352106 0.08276383954673634
1.6 0.3 1.0 18 -2.3297223687972872 -0.8273216584388352 0.08346670613102511
1.6 0.3 1.0 20 -2.6029885643825517 -0.9224157393194246 0.08402864125315636
1.6 0.3 1.0 22 -2.876277230099213 -1.0175333941784757 0.08448835617821533
1.6 0.3 1.0 24 -3.1496505482738004 -1.112738388893289 0.08487133997418798
1.6 0.3 1.05 10 -1.070537389239277 -0.27939500520194466 0.07911423840373324
1.6 0.3 1.05 12 -1.3064201723561306 -0.3369981437448145 0.080785169050943
1.6 0.3 1.05 14 -1.5423106008364311 -0.3946154091595535 0.08197822797691982
1.6 0.3 1.05 16 -1.7785529551469723 -0.4526006595659679 0.08287201847381277
1.6 0.3 1.05 18 -2.014818438226095 -0.5106111505555366 0.08356707153725323
1.6 0.3 1.05 20 -2.251236494048006 -0.5687800214161689 0.08412282363159186
1.6 0.3 1.05 22 -2.4876639081664726 -0.6269588658372608 0.0845775019240551
1.6 0.3 1.05 24 -2.724157525178801 -0.6852061662844449 0.08495630662059817
1.6 0.3 1.1 10 -0.931193591075349 -0.1387073243932766 0.07924862666820724
1.6 0.3 1.1 12 -1.136568818343136 -0.165735004118527 0.08090281785205074
1.6 0.3 1.1 14 -1.3419485500593709 -0.19277224143901334 0.08208402204431124
1.6 0.3 1.1 16 -1.5476073664899812 -0.2201020492559055 0.08296908232712973
1.6 0.3 1.1 18 -1.7532865240562072 -0.24745394716705044 0.08365736538273093
1.6 0.3 1.1 20 -1.9590812186826523 -0.27492607699175325 0.08420775708454495
1.6 0.3 1.1 22 -2.1648867545704578 -0.3024096448660475 0.08465805044110955
1.6 0.3 1.1 24 -2.3707354784220613 -0.32993798702352767 0.08503322880827224
1.6 0.3 1.15 10 -0.8146277897243124 -0.02094126335973101 0.07936865263645813
1.6 0.3 1.15 12 -0.9944557491516799 -0.022356867136873036 0.08100824016790058
1.6 0.3 1.15 14 -1.174274384148683 -0.023766525785735924 0.08217913274021049
1.6 0.3 1.15 16 -1.3543227512366791 -0.025417587670470292 0.08305657272288805
1.6 0.3 1.15 18 -1.5343833545415941 -0.027082112274354076 0.08373895790373556
1.6 0.3 1.15 20 -1.7145314588377205 -0.02883792818945397 0.08428467653241332
1.6 0.3 1.15 22 -1.8946870684849717 -0.030601687052734788 0.08473115370146532
1.6 0.3 1.15 24 -2.074873531821164 -0.03239751446277835 0.08510316738993275
1.6 0.3 1.2 10 -0.7164236654164355 0.0783391503560722 0.07947628157725077
1.6 0.3 1.2 12 -0.8746864790933815 0.0985513866769024 0.08110315548085699
1.6 0.3 1.2 14 -1.0329451559505818 0.11876495069813475 0.08226500761776546
1.6 0.3 1.2 16 -1.1913861479850678 0.13878641527275454 0.0831357852036139
1.6 0.3 1.2 18 -1.349835988597226 0.15879809764093417 0.0838130047910089
1.6 0.3 1.2 20 -1.5083520962727552 0.17874045784397535 0.08435462770583653
1.6 0.3 1.2 22 -1.666873390601652 0.198677311088695 0.08479775916774304
1.6 0.3 1.2 24 -1.8254167402865549 0.21859118012789264 0.0851669966839353
1.6 0.3 1.25 10 -0.6331243236572135 0.16260840361428563 0.07957327272714991
