0.05 0.2 1.0 10 -0.4305738948810173 -0.463045 -0.0324707
0.05 0.2 1.0 12 -0.44835635365172005 -0.467078 -0.0187218
0.05 0.2 1.0 14 -0.46033239480976756 -0.46995 -0.00961792
0.05 0.2 1.0 16 -0.4676533483470726 -0.471749 -0.00409589
0.05 0.2 1.0 18 -0.4727593704237239 -0.473122 -0.000362322
0.05 0.2 1.0 20 -0.47606552991741846 -0.474098 0.0019673
0.05 0.2 1.0 22 -0.4784986658170746 -0.474884 0.0036147
0.05 0.2 1.0 24 -0.48023118478187515 -0.475497 0.0047342
0.05 0.2 1.05 10 -0.38631169206358534 -0.411816 -0.0255041
0.05 0.2 1.05 12 -0.4013706421893808 -0.415194 -0.0138232
0.05 0.2 1.05 14 -0.4115230053598417 -0.417574 -0.00605145
0.05 0.2 1.05 16 -0.4175825073990347 -0.419063 -0.00148092
0.05 0.2 1.05 18 -0.4217914260638705 -0.4202 0.0015911
0.05 0.2 1.05 20 -0.42451954680331516 -0.42101 0.00350928
0.05 0.2 1.05 22 -0.426519278644565 -0.421667 0.00485271
0.05 0.2 1.05 24 -0.42797799838208866 -0.422178 0.00579981
0.05 0.2 1.1 10 -0.34790132141784513 -0.367629 -0.0197278
0.05 0.2 1.1 12 -0.36074010244309046 -0.370448 -0.00970813
0.05 0.2 1.1 14 -0.36930326988265777 -0.372436 -0.00313291
0.05 0.2 1.1 16 -0.37433254667070875 -0.373673 0.000659154
0.05 0.2 1.1 18 -0.37783232481743284 -0.374616 0.00321606
0.05 0.2 1.1 20 -0.38011256266851917 -0.375289 0.00482334
0.05 0.2 1.1 22 -0.3818132685999038 -0.375832 0.00598091
0.05 0.2 1.1 24 -0.383061645481865 -0.37626 0.00680153
0.05 0.2 1.15 10 -0.31430344779090075 -0.329297 -0.0149934
0.05 0.2 1.15 12 -0.3253407041943276 -0.331635 -0.00629415
0.05 0.2 1.15 14 -0.332574712332463 -0.333297 -0.000722671
0.05 0.2 1.15 16 -0.33680740157483335 -0.33432 0.00248762
0.05 0.2 1.15 18 -0.33974426876446484 -0.335102 0.00464237
0.05 0.2 1.15 20 -0.34167487466158847 -0.335661 0.00601356
0.05 0.2 1.15 22 -0.3431278317940076 -0.336113 0.00701438
0.05 0.2 1.15 24 -0.34421205570904095 -0.336471 0.00774094
0.05 0.2 1.2 10 -0.2848958802385349 -0.29583 -0.0109339
0.05 0.2 1.2 12 -0.2943362255054081 -0.29778 -0.00344404
0.05 0.2 1.2 14 -0.300500562337131 -0.299163 0.00133708
0.05 0.2 1.2 16 -0.30407738419190083 -0.30001 0.00406774
0.05 0.2 1.2 18 -0.3065660082916539 -0.300658 0.00590844
0.05 0.2 1.2 20 -0.30822152041084927 -0.301122 0.0070995
0.05 0.2 1.2 22 -0.30947945294494805 -0.301498 0.00798155
0.05 0.2 1.2 24 -0.31043335623232143 -0.301796 0.00863689
0.05 0.2 1.25 10 -0.25896850260375914 -0.266475 -0.00750698
0.05 0.2 1.25 12 -0.2670926293307335 -0.268093 -0.00100063
0.05 0.2 1.25 14 -0.2723559827641731 -0.269243 0.00311259
0.05 0.2 1.25 16 -0.27540278221292414 -0.269942 0.00546115
0.05 0.2 1.25 18 -0.2775326900337938 -0.270477 0.0070559
0.05 0.2 1.25 20 -0.27897093169961307 -0.270861 0.00810974
0.05 0.2 1.25 22 -0.2800463118802368 -0.271178 0.00886819
0.05 0.2 1.25 24 -0.2808944137372611 -0.271426 0.009468
0.05 0.2 1.3 10 -0.23604315744780763 -0.240602 -0.00455848
0.05 0.2 1.3 12 -0.24304807619025728 -0.24194 0.00110808
0.05 0.2 1.3 14 -0.24754112920832524 -0.242897 0.00464384
0.05 0.2 1.3 16 -0.2501596832394347 -0.24347 0.00668919
0.05 0.2 1.3 18 -0.25200121009537907 -0.24391 0.008091
0.05 0.2 1.3 20 -0.2532626384538467 -0.244227 0.00903606
0.05 0.2 1.3 22 -0.25423936084399784 -0.244483 0.00975618
0.05 0.2 1.3 24 -0.25500139452347054 -0.244688 0.010313
0.05 0.2 1.35 10 -0.21566547955274626 -0.217703 -0.00203797
0.05 0.2 1.35 12 -0.22172902122338958 -0.218803 0.00292555
0.05 0.2 1.35 14 -0.22562768723075927 -0.219587 0.00604068
0.05 0.2 1.35 16 -0.22789709418134296 -0.220054 0.00784301
0.05 0.2 1.35 18 -0.22950388198227106 -0.220413 0.00909121
0.05 0.2 1.35 20 -0.2306225122960031 -0.220671 0.00995163
0.05 0.2 1.35 22 -0.23149606919182963 -0.22088 0.0106156
0.05 0.2 1.35 24 -0.23218572741972607 -0.221049 0.0111372
0.05 0.2 1.4 10 -0.1975364079370042 -0.197348 0.000188906
0.05 0.2 1.4 12 -0.20280575083469657 -0.198244 0.00456167
0.05 0.2 1.4 14 -0.20618889597787718 -0.198883 0.0073055
0.05 0.2 1.4 16 -0.20817243170351563 -0.19926 0.00891266
0.05 0.2 1.4 18 -0.20958818471536753 -0.199549 0.0100393
