0 0.485 1.0 10 -0.4596385097217343 -0.655687 -0.196049
0 0.485 1.0 12 -0.4787413751224359 -0.602716 -0.123975
0 0.485 1.0 14 -0.49157598116635093 -0.567991 -0.0764151
0 0.485 1.0 16 -0.4993708116788595 -0.546478 -0.0471075
0 0.485 1.0 18 -0.5047847298167246 -0.532375 -0.0275903
0 0.485 1.0 20 -0.5082596909248199 -0.523795 -0.0155351
0 0.485 1.0 22 -0.51080375965092 -0.518574 -0.00776986
0 0.485 1.0 24 -0.5125997758389541 -0.515463 -0.00286355
0 0.485 1.05 10 -0.41357850420708414 -0.57808 -0.164501
0 0.485 1.05 12 -0.42978592520535525 -0.530955 -0.101169
0 0.485 1.05 14 -0.4406849940921499 -0.500515 -0.0598298
0 0.485 1.05 16 -0.44713880497724157 -0.482119 -0.0349804
0 0.485 1.05 18 -0.45160024061887266 -0.470367 -0.0187663
0 0.485 1.05 20 -0.4544639528926745 -0.463604 -0.00914021
0 0.485 1.05 22 -0.4565504457027888 -0.459397 -0.00284665
0 0.485 1.05 24 -0.4580601663861435 -0.457104 0.000955935
0 0.485 1.1 10 -0.3735115726174033 -0.511366 -0.137854
0 0.485 1.1 12 -0.3873537943815026 -0.469307 -0.0819534
0 0.485 1.1 14 -0.3965584016888122 -0.442615 -0.0460567
0 0.485 1.1 16 -0.401914237269732 -0.426908 -0.0249934
0 0.485 1.1 18 -0.40562189652263547 -0.417096 -0.0114745
0 0.485 1.1 20 -0.4080121402128766 -0.411665 -0.00365329
0 0.485 1.1 22 -0.40978492208693357 -0.408456 0.00132905
0 0.485 1.1 24 -0.4110753170875172 -0.406708 0.00436764
0 0.485 1.15 10 -0.3383742708446262 -0.453568 -0.115194
0 0.485 1.15 12 -0.35029461754359176 -0.416019 -0.0657244
0 0.485 1.15 14 -0.3580777763904763 -0.392594 -0.0345166
0 0.485 1.15 16 -0.3625846751249708 -0.37916 -0.0165751
0 0.485 1.15 18 -0.36569354505452606 -0.371131 -0.00543779
0 0.485 1.15 20 -0.3677145114183791 -0.366692 0.00102234
0 0.485 1.15 22 -0.36922707826863976 -0.364147 0.00508015
0 0.485 1.15 24 -0.37034689456239317 -0.362865 0.0074817
