0.1 0.4 1.0 10 -4.373410270579596 -4.179404897510938 0.01940053730686575
0.1 0.4 1.0 12 -5.256033920822358 -4.916877785851305 0.02826301124758775
0.1 0.4 1.0 14 -6.1422909261430725 -5.661091916515376 0.034371357830549724
0.1 0.4 1.0 16 -7.04212132720902 -6.430573440722471 0.038221742905409306
0.1 0.4 1.0 18 -7.944778150777862 -7.205312411394889 0.0410814299657207
0.1 0.4 1.0 20 -8.853766117365705 -7.991810828431741 0.043097764446698196
0.1 0.4 1.0 22 -9.764397559109657 -8.781357843761048 0.04468362342493675
0.1 0.4 1.0 24 -10.677806339858833 -9.576060936293313 0.04590605848189666
0.1 0.4 1.05 10 -3.857069952612651 -3.630808413727846 0.02262615388848053
0.1 0.4 1.05 12 -4.641098061684859 -4.271151165753621 0.03082890799426985
0.1 0.4 1.05 14 -5.42843772714923 -4.917979064354277 0.036461333056782355
0.1 0.4 1.05 16 -6.227160941700474 -5.586914962729034 0.04001537368571495
0.1 0.4 1.05 18 -7.02824036376475 -6.260426810917339 0.042656308491522826
0.1 0.4 1.05 20 -7.834463900051294 -6.9438994506463 0.04452822247024972
0.1 0.4 1.05 22 -8.64192148139201 -7.629759623325948 0.046007357184821025
0.1 0.4 1.05 24 -9.451519543005759 -8.319761566792476 0.04715658234222012
0.1 0.4 1.1 10 -3.4156627620649562 -3.1592843898772025 0.025637837218775373
0.1 0.4 1.1 12 -4.114722857762952 -3.715740934855136 0.03324849357565133
0.1 0.4 1.1 14 -4.816703772103823 -4.278219288829273 0.038463177376753546
0.1 0.4 1.1 16 -5.528276869884592 -4.860151222533346 0.04175785295945289
0.1 0.4 1.1 18 -6.2418989915110545 -5.446240505972425 0.044203249196590515
0.1 0.4 1.1 20 -6.9595423912211185 -6.040456205592898 0.04595430928141102
0.1 0.4 1.1 22 -7.678118288784987 -6.636555654483126 0.047343756104630035
0.1 0.4 1.1 24 -8.398213718985238 -7.235722873923056 0.048437118544257585
0.1 0.4 1.15 10 -3.0359523765343113 -2.751226473424573 0.028472590310973843
0.1 0.4 1.15 12 -3.661418142415556 -3.2348901788936213 0.03554399696016123
0.1 0.4 1.15 14 -4.289177875189167 -3.723540694030637 0.04040265579703787
0.1 0.4 1.15 16 -4.92523714037049 -4.229784743116188 0.04346577482839392
0.1 0.4 1.15 18 -5.562816119813591 -4.739255640005115 0.04575335998935978
0.1 0.4 1.15 20 -6.203645978768228 -5.255590212541287 0.04740278831134703
0.1 0.4 1.15 22 -6.845175013051232 -5.773401116432758 0.04871699530083973
0.1 0.4 1.15 24 -7.487854374335585 -6.293637727361499 0.04975902695725357
0.1 0.4 1.2 10 -2.7073887248730855 -2.395678701972471 0.031171002290061443
0.1 0.4 1.2 12 -3.2685781699995258 -2.815382782263084 0.037766282311370136
0.1 0.4 1.2 14 -3.8317451539929794 -3.239608867202423 0.04229544905646833
0.1 0.4 1.2 16 -4.401795958550783 -3.6791057228244415 0.04516813973289632
0.1 0.4 1.2 18 -4.973127562541096 -4.121449640620686 0.047315440106689435
0.1 0.4 1.2 20 -5.547011737345567 -4.56943040924397 0.048879066405079864
0.1 0.4 1.2 22 -6.1214166337805125 -5.018561707148099 0.05012976939238242
0.1 0.4 1.2 24 -6.696728860189319 -5.469693475975975 0.05112647434222265
0.1 0.4 1.25 10 -2.421741526586672 -2.0843082375201893 0.03374332890664826
0.1 0.4 1.25 12 -2.926471826066137 -2.44734810250186 0.03992697696368974
0.1 0.4 1.25 14 -3.432937181783767 -2.814559064713287 0.044169865505034274
0.1 0.4 1.25 16 -3.9451900760412655 -3.195219420594365 0.046873165965431285
0.1 0.4 1.25 18 -4.458440010923344 -3.5782036177439314 0.048902021843300725
0.1 0.4 1.25 20 -4.973705490719077 -3.9658482747570427 0.0503928607981017
0.1 0.4 1.25 22 -5.489356579068975 -4.354385426205735 0.05158959785741998
0.1 0.4 1.25 24 -6.005701431059277 -4.744523577685454 0.0525490772239093
0.1 0.4 1.3 10 -2.1720540347318 -1.8096592044620974 0.03623948302697024
0.1 0.4 1.3 12 -2.627114702497842 -2.1225292752321923 0.0420487856054708
0.1 0.4 1.3 14 -3.083712462761329 -2.4392821093683366 0.046030739528070894
0.1 0.4 1.3 16 -3.545079042838603 -2.7676574790742974 0.048588847735269114
0.1 0.4 1.3 18 -4.007234186560192 -3.0979617849818832 0.050515133421017135
0.1 0.4 1.3 20 -4.470971111746508 -3.432099971424776 0.05194355701608657
0.1 0.4 1.3 22 -4.934987336996133 -3.766916113825792 0.05309414650774276
0.1 0.4 1.3 24 -5.399455167510951 -4.102824493820793 0.05402627807042323
