0.35 0.05 1.0 10 -0.30297444832102194 -0.305402 -0.00242706
0.35 0.05 1.0 12 -0.31472130413647 -0.315632 -0.000910325
0.35 0.05 1.0 14 -0.32271941597686987 -0.322726 -6.73394e-06
0.35 0.05 1.0 16 -0.3277661087336188 -0.327286 0.000480128
0.35 0.05 1.0 18 -0.33135598779060227 -0.330551 0.000804826
0.35 0.05 1.0 20 -0.33377679111478903 -0.332797 0.000979308
0.35 0.05 1.0 22 -0.3356002165684593 -0.334492 0.00110792
0.35 0.05 1.0 24 -0.33694775826228757 -0.335746 0.00120153
0.35 0.05 1.05 10 -0.26815500474373766 -0.269763 -0.00160827
0.35 0.05 1.05 12 -0.2779993502247204 -0.27843 -0.000430653
0.35 0.05 1.05 14 -0.28471274574360256 -0.28439 0.000323199
0.35 0.05 1.05 16 -0.2888755480757764 -0.288164 0.000711132
0.35 0.05 1.05 18 -0.29183192731058744 -0.290879 0.000952602
0.35 0.05 1.05 20 -0.2938349419273698 -0.292737 0.00109799
0.35 0.05 1.05 22 -0.2953421787392659 -0.294148 0.0011943
0.35 0.05 1.05 24 -0.2964798452690082 -0.295209 0.00127127
0.35 0.05 1.1 10 -0.23834081633370183 -0.239307 -0.000966192
0.35 0.05 1.1 12 -0.2466532462614127 -0.246676 -2.29137e-05
0.35 0.05 1.1 14 -0.25227427227632726 -0.251699 0.000575368
0.35 0.05 1.1 16 -0.25572506823799035 -0.254858 0.000866937
0.35 0.05 1.1 18 -0.2581840561064086 -0.257118 0.00106655
0.35 0.05 1.1 20 -0.25986319629536325 -0.258677 0.00118573
0.35 0.05 1.1 22 -0.2611457319739164 -0.259867 0.00127892
0.35 0.05 1.1 24 -0.2621203400762337 -0.260772 0.00134795
0.35 0.05 1.15 10 -0.2126239961357495 -0.213127 -0.000502731
0.35 0.05 1.15 12 -0.21970461274137662 -0.219413 0.000291706
0.35 0.05 1.15 14 -0.22442680554800123 -0.223657 0.000769864
0.35 0.05 1.15 16 -0.22732748500334488 -0.226322 0.0010056
0.35 0.05 1.15 18 -0.22939346044266953 -0.228224 0.00116944
0.35 0.05 1.15 20 -0.23081896646192962 -0.229542 0.00127648
0.35 0.05 1.15 22 -0.23191667770758137 -0.230558 0.00135856
0.35 0.05 1.15 24 -0.23276236439516437 -0.231341 0.00142121
0.35 0.05 1.2 10 -0.19039643271301993 -0.1905 -0.000103088
0.35 0.05 1.2 12 -0.19641227561594507 -0.195883 0.000528906
0.35 0.05 1.2 14 -0.20041630452986636 -0.199491 0.000925803
0.35 0.05 1.2 16 -0.2028686715339898 -0.201749 0.00111981
0.35 0.05 1.2 18 -0.20462229449706876 -0.20336 0.00126245
0.35 0.05 1.2 20 -0.2058470422519599 -0.204493 0.00135416
0.35 0.05 1.2 22 -0.20679787213640866 -0.20537 0.00142827
0.35 0.05 1.2 24 -0.20753981329457125 -0.206054 0.00148609
0.35 0.05 1.25 10 -0.1710563380016675 -0.17085 0.000206833
0.35 0.05 1.25 12 -0.17620309605161863 -0.175471 0.000731631
0.35 0.05 1.25 14 -0.17961074556337767 -0.178558 0.00105318
0.35 0.05 1.25 16 -0.18170222231826383 -0.180482 0.00122063
0.35 0.05 1.25 18 -0.18320575480200418 -0.181863 0.00134247
0.35 0.05 1.25 20 -0.18427037230108081 -0.182844 0.00142622
0.35 0.05 1.25 22 -0.18508858943902531 -0.183609 0.0014797
0.35 0.05 1.25 24 -0.18574533151717817 -0.184212 0.00153322
0.35 0.05 1.3 10 -0.15417026021919183 -0.15371 0.000460001
0.35 0.05 1.3 12 -0.1585886091939183 -0.157695 0.000893308
0.35 0.05 1.3 14 -0.1614944845410294 -0.160341 0.00115314
0.35 0.05 1.3 16 -0.16329455278108876 -0.161998 0.00129703
0.35 0.05 1.3 18 -0.16459638317876257 -0.16319 0.00140591
0.35 0.05 1.3 20 -0.16552989882190794 -0.164048 0.00148211
0.35 0.05 1.3 22 -0.16626549963511203 -0.164721 0.00154472
0.35 0.05 1.3 24 -0.16685189801995912 -0.165257 0.00159505
0.35 0.05 1.35 10 -0.1393524893934021 -0.138694 0.000658548
0.35 0.05 1.35 12 -0.1431646127374693 -0.142145 0.00101927
0.35 0.05 1.35 14 -0.14567994176714397 -0.144428 0.00125178
0.35 0.05 1.35 16 -0.14724236694178128 -0.145862 0.00137988
0.35 0.05 1.35 18 -0.1483794503548881 -0.146901 0.00147801
0.35 0.05 1.35 20 -0.14920579085891017 -0.147657 0.00154851
0.35 0.05 1.35 22 -0.14986108254307015 -0.148255 0.00160655
0.35 0.05 1.35 24 -0.15038791648568642 -0.148734 0.0016538
0.35 0.05 1.4 10 -0.12632444743282675 -0.125494 0.000830509
0.35 0.05 1.4 12 -0.12963001618826317 -0.128493 0.00113715
0.35 0.05 1.4 14 -0.13181164876943413 -0.130472 0.0013398
0.35 0.05 1.4 16 -0.13317900052753373 -0.131725 0.0014544
0.35 0.05 1.4 18 -0.13418101822439094 -0.132637 0.0015438
0.35 0.05 1.4 20 -0.13491821102832455 -0.133308 0.00161002
0.35 0.05 1.4 22 -0.13550604259654586 -0.133842 0.00166452
0.35 0.05 1.4 24 -0.13598200322122017 -0.134273 0.0017092
0.35 0.05 1.45 10 -0.11482130612684713 -0.113845 0.000976598
0.35 0.05 1.45 12 -0.11770129551653641 -0.116462 0.00123913
0.35 0.05 1.45 14 -0.11960588715740934 -0.118189 0.00141666
0.35 0.05 1.45 16 -0.12081193034880847 -0.11929 0.00152228
0.35 0.05 1.45 18 -0.12170162052745523 -0.120097 0.00160506
0.35 0.05 1.45 20 -0.12236375967990445 -0.120696 0.00166754
0.35 0.05 1.45 22 -0.12289423364869766 -0.121175 0.00171896
0.35 0.05 1.45 24 -0.12332626403751044 -0.121565 0.00176132
0.35 0.05 1.5 10 -0.10463169161370907 -0.103532 0.00110013
0.35 0.05 1.5 12 -0.10715725273916178 -0.105827 0.00133005
0.35 0.05 1.5 14 -0.10883045999991514 -0.107341 0.00148989
0.35 0.05 1.5 16 -0.1099019961951635 -0.108314 0.00158805
0.35 0.05 1.5 18 -0.11069751534996289 -0.109032 0.00166547
0.35 0.05 1.5 20 -0.11129576763072364 -0.109571 0.00172469
0.35 0.05 1.5 22 -0.111776954267716 -0.110004 0.00177339
0.35 0.05 1.5 24 -0.11217070492958923 -0.110357 0.00181368
