10 25 0 0.25 -6.8433319369392215e-06 -0.15779969012960787 0.15779284679767094
12 25 0 0.25 -2.252622430934381e-06 -0.16404077759796604 0.16403852497553512
14 25 0 0.25 2.3513747191249157e-05 -0.16448699591348925 0.1645105096606805
16 25 0 0.25 -1.4443586938617223e-06 -0.1618187231241065 0.16181727876541263
18 25 0 0.25 4.019681787326573e-06 -0.15765798677543313 0.15766200645722045
20 25 0 0.25 -4.624440806916471e-06 -0.15284833477813253 0.1528437103373256
0.4 0.05 1.0 10 -2.901167656567125 -2.8952756701097044 0.0005891986457420729
0.4 0.05 1.0 12 -3.59905552356922 -3.589700539767534 0.0007795819834738316
0.4 0.05 1.0 14 -4.294460471402848 -4.281445447465558 0.0009296445669493281
0.4 0.05 1.0 16 -4.978960772336847 -4.962058836649376 0.001056370980466903
0.4 0.05 1.0 18 -5.658936103124068 -5.638046465414056 0.001160535428334016
0.4 0.05 1.0 20 -6.332309850806677 -6.307334762518986 0.0012487544143845674
0.4 0.05 1.0 22 -7.002844750024861 -6.973741356642438 0.001322881517382892
0.4 0.05 1.0 24 -7.669935278797065 -7.636663010481773 0.0013863445131371648
0.4 0.05 1.05 10 -2.559670669875999 -2.5528715977652006 0.0006799072110798221
0.4 0.05 1.05 12 -3.171425635348573 -3.1610494472490536 0.0008646823416266214
0.4 0.05 1.05 14 -3.7804467121905105 -3.7663148920801603 0.0010094157221678707
0.4 0.05 1.05 16 -4.379542970744167 -4.361449437425847 0.0011308458323949777
0.4 0.05 1.05 18 -4.975098241457857 -4.952961084344396 0.0012298420618589805
0.4 0.05 1.05 20 -5.565001022224938 -5.538735185561796 0.001313291833157093
0.4 0.05 1.05 22 -6.152750080262854 -6.12232207850648 0.0013830909889261036
0.4 0.05 1.05 24 -6.738006891300756 -6.70338594988171 0.0014425392257935894
0.4 0.05 1.1 10 -2.2684576665154985 -2.2608151056880903 0.0007642560827408218
0.4 0.05 1.1 12 -2.8071923925162015 -2.7958710963676086 0.0009434413457160747
0.4 0.05 1.1 14 -3.3430525337628296 -3.3278906226033715 0.0010829936542470062
0.4 0.05 1.1 16 -3.8702597295764156 -3.8510746012487544 0.0011990705204788232
0.4 0.05 1.1 18 -4.394306194453861 -4.371026482681062 0.0012933173207110788
0.4 0.05 1.1 20 -4.913917204231981 -4.88647367763391 0.0013721763299035406
0.4 0.05 1.1 22 -5.431814593512747 -5.400180148730016 0.001437929308305956
0.4 0.05 1.1 24 -5.947866105330242 -5.912016999887004 0.0014937127268015808
0.4 0.05 1.15 10 -2.0186579881165443 -2.0102306736012743 0.0008427314515270012
0.4 0.05 1.15 12 -2.4951172759246347 -2.4829203186585826 0.0010164131055043397
0.4 0.05 1.15 14 -2.9686256662375556 -2.9525118794061007 0.0011509847736753517
0.4 0.05 1.15 16 -3.4347848409319255 -3.4145952756092215 0.0012618478326689997
0.4 0.05 1.15 18 -3.8982255970685173 -3.8738990430679245 0.0013514752222551557
0.4 0.05 1.15 20 -4.358037211291026 -4.329515484785277 0.0014260863252874678
0.4 0.05 1.15 22 -4.816609954330412 -4.783872630688137 0.0014880601655579443
0.4 0.05 1.15 24 -5.273821070883939 -5.236849886806366 0.0015404660032321733
0.4 0.05 1.2 10 -1.803205910417357 -1.7940476640584926 0.0009158246358864419
0.4 0.05 1.2 12 -2.226322714477284 -2.2133142123992102 0.0010840418398394929
0.4 0.05 1.2 14 -2.646575247168529 -2.6295838689751747 0.0012136698709538849
0.4 0.05 1.2 16 -3.060508229415898 -3.039394467757404 0.0013196101036558605
0.4 0.05 1.2 18 -3.472128643171253 -3.4468403740920524 0.0014049038377333585
0.4 0.05 1.2 20 -3.8809782591481894 -3.851469171104426 0.0014754544021881699
0.4 0.05 1.2 22 -4.288843365892358 -4.255096899257559 0.0015339303015817762
0.4 0.05 1.2 24 -4.695712652911752 -4.657714867442545 0.0015832410612169519
0.4 0.05 1.25 10 -1.6164771960181996 -1.6066380758597312 0.000983912015846844
