10 25 0 0.25 -6.8433319369392215e-06 -0.15779969012960787 0.15779284679767094
12 25 0 0.25 -2.252622430934381e-06 -0.16404077759796604 0.16403852497553512
14 25 0 0.25 2.3513747191249157e-05 -0.16448699591348925 0.1645105096606805
16 25 0 0.25 -1.4443586938617223e-06 -0.1618187231241065 0.16181727876541263
18 25 0 0.25 4.019681787326573e-06 -0.15765798677543313 0.15766200645722045
20 25 0 0.25 -4.624440806916471e-06 -0.15284833477813253 0.1528437103373256
0.8 0.475 1.0 10 -2.2087100015503225 -0.37308350388583167 0.1835626497664491
0.8 0.475 1.0 12 -2.6293105415998053 -0.3546726264449072 0.1895531595962415
0.8 0.475 1.0 14 -3.0543637808952155 -0.3433369460744826 0.19364477391576665
0.8 0.475 1.0 16 -3.4879708980858117 -0.3431659201329516 0.19655031112205376
0.8 0.475 1.0 18 -3.926105306282352 -0.34882412007099983 0.19873784367840847
0.8 0.475 1.0 20 -4.370288745761425 -0.36191300155874573 0.20041878721013395
0.8 0.475 1.0 22 -4.817226816280875 -0.37838021449652354 0.2017657546265614
0.8 0.475 1.0 24 -5.267428776249359 -0.39877396298045786 0.20286061721953752
0.8 0.475 1.05 10 -1.904072662170364 -0.054457287740411794 0.18496153744299523
0.8 0.475 1.05 12 -2.2713025635282516 0.016638853428061425 0.19066178474635942
0.8 0.475 1.05 14 -2.6426760054107916 0.08126966092809179 0.19456754759563452
0.8 0.475 1.05 16 -3.0214064082903005 0.13621448636061856 0.19735130591568245
0.8 0.475 1.05 18 -3.4041327115820064 0.18598339805873185 0.199450894980041
0.8 0.475 1.05 20 -3.791804394222882 0.2296001670375435 0.20107022806302127
0.8 0.475 1.05 22 -4.181680613448862 0.27048067947449317 0.20237096786015252
0.8 0.475 1.05 24 -4.574006408230725 0.30837198960255785 0.2034324332430534
0.8 0.475 1.1 10 -1.6512650954602535 0.21078730054065176 0.18620523960009053
0.8 0.475 1.1 12 -1.9736107180590636 0.32627676491835444 0.19165729024811817
0.8 0.475 1.1 14 -2.2997932212649914 0.4358544760188256 0.1954034069488441
0.8 0.475 1.1 16 -2.632315067579306 0.5370050118757026 0.19808250496593804
0.8 0.475 1.1 18 -2.9684485297418752 0.6334479941840421 0.20010536244032873
0.8 0.475 1.1 20 -3.3080867116932193 0.7254568677808513 0.20167717897370352
0.8 0.475 1.1 22 -3.6498672541899575 0.81478160338791 0.20293858443535762
0.8 0.475 1.1 24 -3.993270810624267 0.9020932061694755 0.20397350069973927
0.8 0.475 1.15 10 -1.439922183678803 0.433256555458982 0.1873178739137785
0.8 0.475 1.15 12 -1.7242483091248442 0.5864302774286266 0.19255654887945592
0.8 0.475 1.15 14 -2.012051938268158 0.7342736536195404 0.1961661137062642
0.8 0.475 1.15 16 -2.3054472989322394 0.8746132384785282 0.19875378358817297
0.8 0.475 1.15 18 -2.601667417352685 1.0112164800593602 0.20071577207844696
0.8 0.475 1.15 20 -2.9008108888884547 1.144070118773972 0.20224405038312132
0.8 0.475 1.15 22 -3.201510503103485 1.2749423492962333 0.20347512965453263
0.8 0.475 1.15 24 -3.5035040549875123 1.4041854434671508 0.20448706243561096
0.8 0.475 1.2 10 -1.2620206582325206 0.6211724254749547 0.18831930837074753
0.8 0.475 1.2 12 -1.513887446056418 0.8066087523583505 0.19337468320123072
0.8 0.475 1.2 14 -1.7689013956147865 0.9872311124715173 0.19686660772045025
0.8 0.475 1.2 16 -2.0287153509640414 1.161333538869147 0.19937805561457428
0.8 0.475 1.2 18 -2.2909041328243154 1.3322564860620987 0.20128670104924523
0.8 0.475 1.2 20 -2.555411186608739 1.50016013012757 0.20277856583681544
0.8 0.475 1.2 22 -2.8210625788727386 1.66658274995535 0.20398387858309494
0.8 0.475 1.2 24 -3.087683712064102 1.8317644611108221 0.20497700721562184
0.8 0.475 1.25 10 -1.1112991391280294 0.7809597509909096 0.1892258890118939
0.8 0.475 1.25 12 -1.3353350699915936 0.994127214401835 0.19412185703278573
