10 25 0 0.25 -6.8433319369392215e-06 -0.15779969012960787 0.15779284679767094
12 25 0 0.25 -2.252622430934381e-06 -0.16404077759796604 0.16403852497553512
14 25 0 0.25 2.3513747191249157e-05 -0.16448699591348925 0.1645105096606805
16 25 0 0.25 -1.4443586938617223e-06 -0.1618187231241065 0.16181727876541263
18 25 0 0.25 4.019681787326573e-06 -0.15765798677543313 0.15766200645722045
20 25 0 0.25 -4.624440806916471e-06 -0.15284833477813253 0.1528437103373256
0.35 0.1 1.0 10 -3.1331204435768676 -3.0918361007514044 0.0041284342825463225
0.35 0.1 1.0 12 -3.850484593133203 -3.7940686266821686 0.004701330537586183
0.35 0.1 1.0 14 -4.566639124413761 -4.494839213278112 0.005128565081117793
0.35 0.1 1.0 16 -5.274638639607635 -5.1870438866711766 0.00547467205852864
0.35 0.1 1.0 18 -5.980972808785062 -5.877472049350899 0.0057500421907868355
0.35 0.1 1.0 20 -6.683238823052063 -6.5636680279799435 0.005978539753605983
0.35 0.1 1.0 22 -7.3844272360262835 -7.2487379591756484 0.006167694402301593
0.35 0.1 1.0 24 -8.083874973772112 -7.932006148785527 0.006327867707774344
0.35 0.1 1.05 10 -2.761252112665658 -2.7175563529353113 0.004369575973034667
0.35 0.1 1.05 12 -3.3910502068128494 -3.3320083663645503 0.004920153370691589
0.35 0.1 1.05 14 -4.019607692465855 -3.9449972971177223 0.005329313953438053
0.35 0.1 1.05 16 -4.641299553799271 -4.550760350424076 0.005658700210949719
0.35 0.1 1.05 18 -5.261544018568633 -5.154980422182173 0.005920199799247763
0.35 0.1 1.05 20 -5.878570164312263 -5.755845711577997 0.006136222636713295
0.35 0.1 1.05 22 -6.494820946783692 -6.355898773953446 0.006314644219556641
0.35 0.1 1.05 24 -7.1097411961465475 -6.954571981783807 0.006465383931780866
0.35 0.1 1.1 10 -2.4444795257587337 -2.3985442312025 0.004593529455623369
0.35 0.1 1.1 12 -3.0000466010727505 -2.9385726930582856 0.00512282566787207
0.35 0.1 1.1 14 -3.5544101058764785 -3.477202088928372 0.005514858353436188
0.35 0.1 1.1 16 -4.102941409234603 -4.009681226751823 0.0058287614051737435
0.35 0.1 1.1 18 -4.6503384835347985 -4.540948509664009 0.006077220770599418
0.35 0.1 1.1 20 -5.1951579222295265 -5.069523351684615 0.006281728527245578
0.35 0.1 1.1 22 -5.7394020021023735 -5.597494223370234 0.006450353578733631
0.35 0.1 1.1 24 -6.282662147652254 -6.124442510847289 0.006592484866873545
0.35 0.1 1.15 10 -2.1730426975317676 -2.1250240170041224 0.0048018680527645245
0.35 0.1 1.15 12 -2.665241053574178 -2.6015068321958026 0.005311185114864614
0.35 0.1 1.15 14 -3.156389601834718 -3.0767724515897488 0.005686939303212084
0.35 0.1 1.15 16 -3.6426124010302203 -3.546832441136885 0.0059862474933334575
0.35 0.1 1.15 18 -4.127904833957824 -4.015897263634833 0.006222642795721711
0.35 0.1 1.15 20 -4.611175802669996 -4.482845781427807 0.006416501062109425
0.35 0.1 1.15 22 -5.0940147079871645 -4.94933981725751 0.006576131396802485
0.35 0.1 1.15 24 -5.5761291667328186 -5.4150792472322875 0.006710413312522127
0.35 0.1 1.2 10 -1.9392071346973772 -1.8892478942794853 0.004995924041789191
0.35 0.1 1.2 12 -2.3770656064863562 -2.3112299586247147 0.0054863039884701275
0.35 0.1 1.2 14 -2.8140177446442296 -2.7321627351983433 0.005846786388991879
0.35 0.1 1.2 16 -3.2468261672757137 -3.1487062435633533 0.006132495232022528
0.35 0.1 1.2 18 -3.6788655197986113 -3.5644262969251628 0.006357734604080474
0.35 0.1 1.2 20 -4.109345189465273 -3.9785094916501604 0.006541784890755631
0.35 0.1 1.2 22 -4.53950504639227 -4.392255495931249 0.006693161384591831
0.35 0.1 1.2 24 -4.969132917842032 -4.805446045082505 0.006820286364980295
0.35 0.1 1.25 10 -1.7367099053782944 -1.6849372578120843 0.005177264756621014
