1.6 0.05 1.0 10 -0.12071952462674887 -0.119212 0.00150796
1.6 0.05 1.0 12 -0.12425341422022622 -0.122423 0.00183064
1.6 0.05 1.0 14 -0.12670186205689032 -0.12468 0.00202232
1.6 0.05 1.0 16 -0.12835835356265107 -0.126232 0.00212664
1.6 0.05 1.0 18 -0.12958410221685268 -0.127388 0.00219645
1.6 0.05 1.0 20 -0.13047992485574494 -0.128245 0.00223525
1.6 0.05 1.0 22 -0.13118344726438702 -0.128919 0.00226398
1.6 0.05 1.0 24 -0.13173732186560666 -0.129452 0.00228504
1.6 0.05 1.05 10 -0.10488929387695763 -0.10321 0.00167919
1.6 0.05 1.05 12 -0.10782997461267875 -0.105903 0.00192744
1.6 0.05 1.05 14 -0.1098718386620451 -0.107787 0.00208522
1.6 0.05 1.05 16 -0.11124507081118379 -0.109077 0.00216854
1.6 0.05 1.05 18 -0.11226266823101216 -0.110041 0.00222157
1.6 0.05 1.05 20 -0.11301135404759584 -0.110757 0.00225455
1.6 0.05 1.05 22 -0.11360021389517462 -0.111323 0.00227715
1.6 0.05 1.05 24 -0.11406950168047976 -0.111774 0.00229516
1.6 0.05 1.1 10 -0.09166871729892694 -0.0898627 0.001806
1.6 0.05 1.1 12 -0.09414030330709504 -0.0921358 0.00200453
1.6 0.05 1.1 14 -0.09584998062358839 -0.0937198 0.00213021
1.6 0.05 1.1 16 -0.09699872021609152 -0.094804 0.00219473
1.6 0.05 1.1 18 -0.09785332106169277 -0.0956138 0.00223948
1.6 0.05 1.1 20 -0.09848685706607649 -0.0962193 0.00226759
1.6 0.05 1.1 22 -0.09898936126986513 -0.0966997 0.00228963
1.6 0.05 1.1 24 -0.0993916686795443 -0.0970854 0.00230631
1.6 0.05 1.15 10 -0.08053967798634361 -0.0786464 0.0018933
1.6 0.05 1.15 12 -0.0826381630730572 -0.0805775 0.00206065
1.6 0.05 1.15 14 -0.08408026001623271 -0.0819175 0.00216271
1.6 0.05 1.15 16 -0.08505384133523053 -0.0828372 0.00221667
1.6 0.05 1.15 18 -0.08577932200187971 -0.0835245 0.00225479
1.6 0.05 1.15 20 -0.0863214620245707 -0.0840407 0.00228074
1.6 0.05 1.15 22 -0.0867535180294547 -0.0844526 0.00230089
1.6 0.05 1.15 24 -0.08710190059454472 -0.0847853 0.00231658
1.6 0.05 1.2 10 -0.07112023906711996 -0.0691559 0.00196436
1.6 0.05 1.2 12 -0.07290766122346873 -0.070807 0.00210066
1.6 0.05 1.2 14 -0.0741365099962407 -0.0719493 0.00218719
1.6 0.05 1.2 16 -0.07496832600646032 -0.0727347 0.00223362
1.6 0.05 1.2 18 -0.07559041175551093 -0.0733225 0.00226793
1.6 0.05 1.2 20 -0.07605902661252174 -0.0737677 0.00229134
1.6 0.05 1.2 22 -0.07643410327601247 -0.0741239 0.00231022
1.6 0.05 1.2 24 -0.07673841395629925 -0.0744132 0.00232522
1.6 0.05 1.25 10 -0.06309192572420344 -0.0610751 0.00201678
1.6 0.05 1.25 12 -0.06462715934666703 -0.0624942 0.002133
1.6 0.05 1.25 14 -0.06568126098739668 -0.0634753 0.002206
1.6 0.05 1.25 16 -0.06639833989409553 -0.0641505 0.00224779
1.6 0.05 1.25 18 -0.06693670939094348 -0.0646581 0.00227861
1.6 0.05 1.25 20 -0.06734550846065748 -0.0650447 0.00230078
