0.8 0.4 1.0 10 -0.20050400206554145 -0.0795239 0.12098
0.8 0.4 1.0 12 -0.20741665189104097 -0.077903 0.129514
0.8 0.4 1.0 14 -0.21216561660023509 -0.0768327 0.135333
0.8 0.4 1.0 16 -0.21526280488311447 -0.0763328 0.13893
0.8 0.4 1.0 18 -0.2175089993721239 -0.0759999 0.141509
0.8 0.4 1.0 20 -0.2190853250053924 -0.0758471 0.143238
0.8 0.4 1.0 22 -0.22029830338224235 -0.0757489 0.144549
0.8 0.4 1.0 24 -0.22122476297193314 -0.0757086 0.145516
0.8 0.4 1.05 10 -0.17550152837800304 -0.0506218 0.12488
0.8 0.4 1.05 12 -0.1812495319713168 -0.0490131 0.132236
0.8 0.4 1.05 14 -0.1852060322503898 -0.0479432 0.137263
0.8 0.4 1.05 16 -0.18775723593800747 -0.0473882 0.140369
0.8 0.4 1.05 18 -0.18960798938396672 -0.047002 0.142606
0.8 0.4 1.05 20 -0.19091548043979858 -0.0467828 0.144133
0.8 0.4 1.05 22 -0.19192240230664662 -0.046623 0.145299
0.8 0.4 1.05 24 -0.19270476110315096 -0.046521 0.146184
0.8 0.4 1.1 10 -0.15438845285184755 -0.0264308 0.127958
0.8 0.4 1.1 12 -0.15921057560440546 -0.0248081 0.134402
0.8 0.4 1.1 14 -0.1625093738086818 -0.0237182 0.138791
0.8 0.4 1.1 16 -0.16462629579719312 -0.0231043 0.141522
0.8 0.4 1.1 18 -0.16616831689379655 -0.0226654 0.143503
0.8 0.4 1.1 20 -0.1672671499482705 -0.0223828 0.144884
0.8 0.4 1.1 22 -0.1681235406438211 -0.022166 0.145958
0.8 0.4 1.1 24 -0.16879300363114133 -0.0220069 0.146786
0.8 0.4 1.15 10 -0.13642734371489879 -0.0060354 0.130392
0.8 0.4 1.15 12 -0.14051184370741807 -0.00438387 0.136128
0.8 0.4 1.15 14 -0.14327760909949813 -0.00325782 0.14002
0.8 0.4 1.15 16 -0.14505877666164244 -0.00258561 0.142473
0.8 0.4 1.15 18 -0.14635756745710973 -0.00209086 0.144267
0.8 0.4 1.15 20 -0.14729239345385886 -0.00174912 0.145543
0.8 0.4 1.15 22 -0.1480258374720622 -0.00148009 0.146546
0.8 0.4 1.15 24 -0.1486052750106914 -0.00127185 0.147333
