10 25 0 0.25 -6.8433319369392215e-06 -0.15779969012960787 0.15779284679767094
12 25 0 0.25 -2.252622430934381e-06 -0.16404077759796604 0.16403852497553512
14 25 0 0.25 2.3513747191249157e-05 -0.16448699591348925 0.1645105096606805
16 25 0 0.25 -1.4443586938617223e-06 -0.1618187231241065 0.16181727876541263
18 25 0 0.25 4.019681787326573e-06 -0.15765798677543313 0.15766200645722045
20 25 0 0.25 -4.624440806916471e-06 -0.15284833477813253 0.1528437103373256
10 25 0 0.25 -6.8433319369392215e-06 -0.15779969012960787 0.15779284679767094
12 25 0 0.25 -2.252622430934381e-06 -0.16404077759796604 0.16403852497553512
14 25 0 0.25 2.3513747191249157e-05 -0.16448699591348925 0.1645105096606805
16 25 0 0.25 -1.4443586938617223e-06 -0.1618187231241065 0.16181727876541263
18 25 0 0.25 4.019681787326573e-06 -0.15765798677543313 0.15766200645722045
20 25 0 0.25 -4.624440806916471e-06 -0.15284833477813253 0.1528437103373256
0.35 0.05 1.0 10 -3.057408554037231 -3.0540151001642855 0.0003393453872945429
0.35 0.05 1.0 12 -3.794121704075039 -3.787579546563265 0.0005451797926478245
0.35 0.05 1.0 14 -4.528092522199813 -4.5181660987788215 0.0007090302443565502
0.35 0.05 1.0 16 -5.25016176316465 -5.236575693257777 0.0008491293691795798
0.35 0.05 1.0 18 -5.967289176768841 -5.949920908973056 0.0009649037664325455
0.35 0.05 1.0 20 -6.677219785090422 -6.6559496622922785 0.0010635061399071777
0.35 0.05 1.0 22 -7.384055077040367 -7.3588306039517715 0.0011465669585725249
0.35 0.05 1.0 24 -8.087138215116893 -8.057909492363176 0.00121786344807151
0.35 0.05 1.05 10 -2.7020150673074665 -2.697632722776298 0.00043823445311685916
0.35 0.05 1.05 12 -3.34882448091102 -3.3411600411939366 0.000638703309756942
0.35 0.05 1.05 14 -3.992614793971324 -3.9814536586989884 0.0007972239480239665
0.35 0.05 1.05 16 -4.625539773926283 -4.610630654834042 0.0009318199432650776
0.35 0.05 1.05 18 -5.25458493356566 -5.235827857383434 0.001042059787901432
0.35 0.05 1.05 20 -5.877448594890123 -5.854739044405057 0.0011354775242533143
0.35 0.05 1.05 22 -6.497956464596159 -6.471253278711294 0.0012137811765847819
0.35 0.05 1.05 24 -7.115740588382119 -7.085005798581225 0.0012806162417039098
0.35 0.05 1.1 10 -2.398376533858295 -2.3930700846236768 0.0005306449234618426
0.35 0.05 1.1 12 -2.9688216682096 -2.9601139195158237 0.0007256457244813422
0.35 0.05 1.1 14 -3.5360893344135302 -3.523784656852838 0.0008789055400494508
0.35 0.05 1.1 16 -4.093855280081954 -4.077730104229245 0.0010078234907943129
0.35 0.05 1.1 18 -4.648148342590292 -4.628115191477623 0.0011129528395927106
0.35 0.05 1.1 20 -5.197575744226697 -5.173549258894557 0.0012013242666069957
0.35 0.05 1.1 22 -5.7451230784815115 -5.717069826552649 0.0012751478149482973
0.35 0.05 1.1 24 -6.290646806705454 -6.25853740484259 0.0013378917442860017
0.35 0.05 1.15 10 -2.1374374860373133 -2.1312672694698307 0.0006170216567482623
0.35 0.05 1.15 12 -2.6426333998094202 -2.632954886193204 0.0008065428013513584
0.35 0.05 1.15 14 -3.1445627714033293 -3.131197186922165 0.0009546846057974433
0.35 0.05 1.15 16 -3.6383980982149353 -3.621150098893226 0.0010779999576068233
0.35 0.05 1.15 18 -4.129238144270963 -4.108032412491995 0.0011780962099426793
0.35 0.05 1.15 20 -4.616085272355325 -4.590849827769134 0.0012617722293095657
0.35 0.05 1.15 22 -5.101569098097343 -5.072278669567329 0.0013313831150006243
0.35 0.05 1.15 24 -5.585555719052131 -5.552187636537292 0.0013903367714516168
0.35 0.05 1.2 10 -1.9119735544611427 -1.9049952077001606 0.000697834676098208
0.35 0.05 1.2 12 -2.3611822051366826 -2.350600435381135 0.000881814146295623
0.35 0.05 1.2 14 -2.8072140422068514 -2.7928670268308053 0.0010247868125747215
