0.35 0.3 1.0 10 -0.30297444832102194 -0.265004 0.0379706
0.35 0.3 1.0 12 -0.31472130413647 -0.265886 0.0488354
0.35 0.3 1.0 14 -0.32271941597686987 -0.266524 0.0561956
0.35 0.3 1.0 16 -0.3277661087336188 -0.267197 0.0605686
0.35 0.3 1.0 18 -0.33135598779060227 -0.267736 0.06362
0.35 0.3 1.0 20 -0.33377679111478903 -0.268233 0.0655437
0.35 0.3 1.0 22 -0.3356002165684593 -0.268647 0.0669532
0.35 0.3 1.0 24 -0.33694775826228757 -0.269015 0.0679331
0.35 0.3 1.05 10 -0.26815500474373766 -0.224431 0.0437244
0.35 0.3 1.05 12 -0.2779993502247204 -0.225085 0.0529144
0.35 0.3 1.05 14 -0.28471274574360256 -0.225571 0.0591414
0.35 0.3 1.05 16 -0.2888755480757764 -0.226095 0.062781
0.35 0.3 1.05 18 -0.29183192731058744 -0.226513 0.0653193
0.35 0.3 1.05 20 -0.2938349419273698 -0.2269 0.066935
0.35 0.3 1.05 22 -0.2953421787392659 -0.22722 0.0681219
0.35 0.3 1.05 24 -0.2964798452690082 -0.227506 0.0689739
0.35 0.3 1.1 10 -0.23834081633370183 -0.18993 0.0484108
0.35 0.3 1.1 12 -0.2466532462614127 -0.190388 0.0562657
0.35 0.3 1.1 14 -0.25227427227632726 -0.190729 0.0615455
0.35 0.3 1.1 16 -0.25572506823799035 -0.191116 0.0646086
0.35 0.3 1.1 18 -0.2581840561064086 -0.191428 0.0667561
0.35 0.3 1.1 20 -0.25986319629536325 -0.191719 0.068144
0.35 0.3 1.1 22 -0.2611457319739164 -0.191961 0.0691844
0.35 0.3 1.1 24 -0.2621203400762337 -0.192176 0.0699444
0.35 0.3 1.15 10 -0.2126239961357495 -0.160392 0.0522322
0.35 0.3 1.15 12 -0.21970461274137662 -0.160679 0.0590255
0.35 0.3 1.15 14 -0.22442680554800123 -0.160889 0.0635382
0.35 0.3 1.15 16 -0.22732748500334488 -0.161159 0.0661683
0.35 0.3 1.15 18 -0.22939346044266953 -0.161376 0.0680173
0.35 0.3 1.15 20 -0.23081896646192962 -0.161583 0.0692359
0.35 0.3 1.15 22 -0.23191667770758137 -0.161755 0.0701615
0.35 0.3 1.15 24 -0.23276236439516437 -0.161908 0.0708542
0.35 0.3 1.2 10 -0.19039643271301993 -0.134963 0.055433
0.35 0.3 1.2 12 -0.19641227561594507 -0.135088 0.061324
0.35 0.3 1.2 14 -0.20041630452986636 -0.135183 0.0652337
0.35 0.3 1.2 16 -0.2028686715339898 -0.135347 0.0675213
0.35 0.3 1.2 18 -0.20462229449706876 -0.13548 0.0691419
0.35 0.3 1.2 20 -0.2058470422519599 -0.135613 0.0702338
0.35 0.3 1.2 22 -0.20679787213640866 -0.135724 0.0710739
0.35 0.3 1.2 24 -0.20753981329457125 -0.135824 0.0717163
0.35 0.3 1.25 10 -0.1710563380016675 -0.112944 0.0581119
0.35 0.3 1.25 12 -0.17620309605161863 -0.112926 0.0632775
0.35 0.3 1.25 14 -0.17961074556337767 -0.112915 0.0666959
0.35 0.3 1.25 16 -0.18170222231826383 -0.112985 0.0687168
0.35 0.3 1.25 18 -0.18320575480200418 -0.113044 0.0701617
0.35 0.3 1.25 20 -0.18427037230108081 -0.113112 0.0711586
0.35 0.3 1.25 22 -0.18508858943902531 -0.113166 0.0719225
0.35 0.3 1.25 24 -0.18574533151717817 -0.113219 0.0725264
0.35 0.3 1.3 10 -0.15417026021919183 -0.093783 0.0603872
0.35 0.3 1.3 12 -0.1585886091939183 -0.0936333 0.0649553
0.35 0.3 1.3 14 -0.1614944845410294 -0.0935257 0.0679688
0.35 0.3 1.3 16 -0.16329455278108876 -0.0935124 0.0697822
0.35 0.3 1.3 18 -0.16459638317876257 -0.0935048 0.0710915
0.35 0.3 1.3 20 -0.16552989882190794 -0.0935153 0.0720146
0.35 0.3 1.3 22 -0.16626549963511203 -0.0935249 0.0727406
0.35 0.3 1.3 24 -0.16685189801995912 -0.0935369 0.073315
0.35 0.3 1.35 10 -0.1393524893934021 -0.0770264 0.0623261
0.35 0.3 1.35 12 -0.1431646127374693 -0.0767587 0.0664059
0.35 0.3 1.35 14 -0.14567994176714397 -0.0765684 0.0691116
0.35 0.3 1.35 16 -0.14724236694178128 -0.0764803 0.0707621
0.35 0.3 1.35 18 -0.1483794503548881 -0.0764139 0.0719656
0.35 0.3 1.35 20 -0.14920579085891017 -0.0763738 0.072832
0.35 0.3 1.35 22 -0.14986108254307015 -0.0763417 0.0735194
0.35 0.3 1.35 24 -0.15038791648568642 -0.076318 0.0740699
0.35 0.3 1.4 10 -0.12632444743282675 -0.0623132 0.0640113
0.35 0.3 1.4 12 -0.12963001618826317 -0.0619387 0.0676913
0.35 0.3 1.4 14 -0.13181164876943413 -0.0616716 0.0701401
0.35 0.3 1.4 16 -0.13317900052753373 -0.0615168 0.0716622
0.35 0.3 1.4 18 -0.13418101822439094 -0.061398 0.0727831
0.35 0.3 1.4 20 -0.13491821102832455 -0.0613132 0.0736051
0.35 0.3 1.4 22 -0.13550604259654586 -0.0612443 0.0742617
0.35 0.3 1.4 24 -0.13598200322122017 -0.0611892 0.0747928
0.35 0.3 1.45 10 -0.11482130612684713 -0.0493395 0.0654818
0.35 0.3 1.45 12 -0.11770129551653641 -0.0488683 0.068833
0.35 0.3 1.45 14 -0.11960588715740934 -0.0485319 0.071074
0.35 0.3 1.45 16 -0.12081193034880847 -0.0483175 0.0724944
0.35 0.3 1.45 18 -0.12170162052745523 -0.0481519 0.0735497
0.35 0.3 1.45 20 -0.12236375967990445 -0.0480276 0.0743362
0.35 0.3 1.45 22 -0.12289423364869766 -0.0479262 0.074968
0.35 0.3 1.45 24 -0.12332626403751044 -0.0478434 0.0754829
0.35 0.3 1.5 10 -0.10463169161370907 -0.0378561 0.0667756
0.35 0.3 1.5 12 -0.10715725273916178 -0.0372981 0.0698592
0.35 0.3 1.5 14 -0.10883045999991514 -0.0368991 0.0719313
0.35 0.3 1.5 16 -0.1099019961951635 -0.0366315 0.0732705
0.35 0.3 1.5 18 -0.11069751534996289 -0.0364242 0.0742733
0.35 0.3 1.5 20 -0.11129576763072364 -0.0362647 0.075031
0.35 0.3 1.5 22 -0.111776954267716 -0.0361345 0.0756424
0.35 0.3 1.5 24 -0.11217070492958923 -0.0360273 0.0761434
