0 0.1 0.3 10 -58.41292556918336 -58.56670322832382 -0.015377765914045938
0 0.1 0.3 12 -72.44386550215874 -72.62474638951298 -0.015073407279519557
0 0.1 0.3 14 -86.57558224363474 -86.78209770663493 -0.014751104500013363
0 0.1 0.3 16 -100.73898066596303 -100.96891503572357 -0.014370898110033892
0 0.1 0.3 18 -114.94007010309845 -115.19192948657856 -0.013992187971117195
0 0.1 0.3 20 -129.1343690441432 -129.40601947427353 -0.013582521506516797
0 0.1 0.3 22 -143.33688980804138 -143.62692679204696 -0.013183499272980985
0 0.1 0.3 24 -157.51646576220338 -157.82295684354693 -0.012770461722647989
0 0.1 0.4 10 -32.79121495585984 -32.93698528385747 -0.014577032799762435
0 0.1 0.4 12 -40.65715090686047 -40.82611988789233 -0.014080748419321646
0 0.1 0.4 14 -48.56980185298757 -48.76015996372411 -0.013597007909752839
0 0.1 0.4 16 -56.47382807857742 -56.682672281292426 -0.013052762669687912
0 0.1 0.4 18 -64.38652899869828 -64.61219861494254 -0.012537200902458936
0 0.1 0.4 20 -72.27330539238291 -72.51330391834473 -0.011999926298091167
0 0.1 0.4 22 -80.15371762790646 -80.4066359317721 -0.011496286539347332
0 0.1 0.4 24 -88.0044616691214 -88.26826217945643 -0.01099168793062629
0 0.1 0.5 10 -20.870442159256044 -21.007600666922723 -0.01371585076666797
0 0.1 0.5 12 -25.851923906905864 -26.008489778382668 -0.013047155956400344
0 0.1 0.5 14 -30.85445951319206 -31.02849609467984 -0.012431184391984271
0 0.1 0.5 16 -35.83303326145435 -36.02124619292262 -0.011763308216766966
0 0.1 0.5 18 -40.80948394996948 -41.01026818981516 -0.011154679991426362
0 0.1 0.5 20 -45.75697459667165 -45.96779045094623 -0.010540792713729274
0 0.1 0.5 22 -50.694815812363835 -50.91440899916837 -0.009981508491115353
0 0.1 0.5 24 -55.60679199012143 -55.83330699531694 -0.00943812521647954
0 0.1 0.6 10 -14.356500319698544 -14.484805865814836 -0.012830554611629274
0 0.1 0.6 12 -17.75708099141189 -17.901312554805642 -0.012019296949479378
0 0.1 0.6 14 -21.16617368383572 -21.324445729590238 -0.011305146125322756
0 0.1 0.6 16 -24.547041034625337 -24.71593591303945 -0.010555929900881944
0 0.1 0.6 18 -27.922170329430305 -28.100254859268485 -0.009893584991010031
0 0.1 0.6 20 -31.27141320688371 -31.456325068540682 -0.009245593082848558
0 0.1 0.6 22 -34.61172942477592 -34.80243191041371 -0.008668294801717541
0 0.1 0.6 24 -37.93254491562779 -38.12750024448999 -0.008123138702591662
0 0.1 0.7 10 -10.406411791486072 -10.52587403249893 -0.011946224101285808
0 0.1 0.7 12 -12.848616758972899 -12.98094348634956 -0.011027227281388422
0 0.1 0.7 14 -15.292933389641705 -15.436383085989123 -0.01024640688195839
0 0.1 0.7 16 -17.710085952965468 -17.861336554155137 -0.009453162574354357
0 0.1 0.7 18 -20.12089943522608 -20.27873032085172 -0.00876838253475793
0 0.1 0.7 20 -22.511033224254444 -22.67339530374626 -0.008118103974590873
0 0.1 0.7 22 -24.894091826749687 -25.06016607218281 -0.007548829337869217
0 0.1 0.7 24 -27.263542272529122 -27.432131040287715 -0.007024531989941352
0 0.1 0.8 10 -7.830918911523227 -7.941728066936719 -0.011080915541349157
0 0.1 0.8 12 -9.650286439389298 -9.771339149421049 -0.010087725835979278
0 0.1 0.8 14 -11.468677219045738 -11.598426955222259 -0.009267838298322926
0 0.1 0.8 16 -13.263305855476892 -13.398675239944632 -0.00846058652923376
0 0.1 0.8 18 -15.052355942962853 -15.192348380599954 -0.007777357646505618
0 0.1 0.8 20 -16.825828848436036 -16.968743437021814 -0.007145729429288927
0 0.1 0.8 22 -18.59456529496746 -18.739814546910548 -0.006602238724685835
0 0.1 0.8 24 -20.35249334862508 -20.49903109013583 -0.006105739229614511
0 0.1 0.9 10 -6.060260184272477 -6.162725110201034 -0.010246492592855727
0 0.1 0.9 12 -7.453987464133039 -7.564501187422042 -0.00920947694075025
0 0.1 0.9 14 -8.845473200682882 -8.962704134140234 -0.008373638104096541
0 0.1 0.9 16 -10.217382745242414 -10.338587030646408 -0.007575267837749644
0 0.1 0.9 18 -11.58503262339408 -11.709438482557395 -0.006911436620184218
0 0.1 0.9 20 -12.940168060429231 -13.066280244957499 -0.006305609226413367
0 0.1 0.9 22 -14.29309111136931 -14.420588749266148 -0.005795347177128979
0 0.1 0.9 24 -15.640349702359716 -15.768603147220777 -0.005343893535877535
0 0.1 0 0 0 0 0
0 0.1 0 0 0 0 0
0 0.1 0 0 0 0 0
0 0.1 0 0 0 0 0
0 0.1 0 0 0 0 0
0 0.1 0 0 0 0 0
0 0.1 0 0 0 0 0
0 0.1 0 0 0 0 0
