0.35 0.49 1.0 10 -0.30297444832102194 -0.263562 0.0394124
0.35 0.49 1.0 12 -0.31472130413647 -0.224379 0.0903428
0.35 0.49 1.0 14 -0.32271941597686987 -0.200169 0.12255
0.35 0.49 1.0 16 -0.3277661087336188 -0.185293 0.142474
0.35 0.49 1.0 18 -0.33135598779060227 -0.175552 0.155804
0.35 0.49 1.0 20 -0.33377679111478903 -0.169396 0.164381
0.35 0.49 1.0 22 -0.3356002165684593 -0.165392 0.170208
0.35 0.49 1.0 24 -0.33694775826228757 -0.162937 0.174011
0.35 0.49 1.05 10 -0.26815500474373766 -0.205204 0.0629507
0.35 0.49 1.05 12 -0.2779993502247204 -0.171214 0.106785
0.35 0.49 1.05 14 -0.28471274574360256 -0.15043 0.134282
0.35 0.49 1.05 16 -0.2888755480757764 -0.137848 0.151028
0.35 0.49 1.05 18 -0.29183192731058744 -0.129761 0.162071
0.35 0.49 1.05 20 -0.2938349419273698 -0.124731 0.169104
0.35 0.49 1.05 22 -0.2953421787392659 -0.121581 0.173762
0.35 0.49 1.05 24 -0.2964798452690082 -0.119605 0.176875
0.35 0.49 1.1 10 -0.23834081633370183 -0.156032 0.0823091
0.35 0.49 1.1 12 -0.2466532462614127 -0.126399 0.120254
0.35 0.49 1.1 14 -0.25227427227632726 -0.108488 0.143786
0.35 0.49 1.1 16 -0.25572506823799035 -0.0978069 0.157918
0.35 0.49 1.1 18 -0.2581840561064086 -0.0910453 0.167139
0.35 0.49 1.1 20 -0.25986319629536325 -0.0869764 0.172887
0.35 0.49 1.1 22 -0.2611457319739164 -0.084375 0.176771
0.35 0.49 1.1 24 -0.2621203400762337 -0.0828 0.17932
0.35 0.49 1.15 10 -0.2126239961357495 -0.114248 0.098376
0.35 0.49 1.15 12 -0.21970461274137662 -0.0883545 0.13135
0.35 0.49 1.15 14 -0.22442680554800123 -0.0728533 0.151574
0.35 0.49 1.15 16 -0.22732748500334488 -0.0637527 0.163575
0.35 0.49 1.15 18 -0.22939346044266953 -0.0580548 0.171339
0.35 0.49 1.15 20 -0.23081896646192962 -0.0546941 0.176125
0.35 0.49 1.15 22 -0.23191667770758137 -0.0525824 0.179334
0.35 0.49 1.15 24 -0.23276236439516437 -0.0512853 0.181477
0.35 0.49 1.2 10 -0.19039643271301993 -0.0785954 0.111801
0.35 0.49 1.2 12 -0.19641227561594507 -0.0558611 0.140551
0.35 0.49 1.2 14 -0.20041630452986636 -0.0423963 0.15802
0.35 0.49 1.2 16 -0.2028686715339898 -0.0345823 0.168286
0.35 0.49 1.2 18 -0.20462229449706876 -0.0298096 0.174813
0.35 0.49 1.2 20 -0.2058470422519599 -0.0269661 0.178881
0.35 0.49 1.2 22 -0.20679787213640866 -0.0251875 0.18161
0.35 0.49 1.2 24 -0.20753981329457125 -0.0240875 0.183452
