1.6 0.3 1.0 10 -0.12071952462674887 -0.0448817 0.0758378
1.6 0.3 1.0 12 -0.12425341422022622 -0.0452674 0.078986
1.6 0.3 1.0 14 -0.12670186205689032 -0.0455418 0.0811601
1.6 0.3 1.0 16 -0.12835835356265107 -0.0457772 0.0825811
1.6 0.3 1.0 18 -0.12958410221685268 -0.0459623 0.0836218
1.6 0.3 1.0 20 -0.13047992485574494 -0.0461208 0.0843591
1.6 0.3 1.0 22 -0.13118344726438702 -0.0462515 0.0849319
1.6 0.3 1.0 24 -0.13173732186560666 -0.0463641 0.0853732
1.6 0.3 1.05 10 -0.10488929387695763 -0.0279395 0.0769498
1.6 0.3 1.05 12 -0.10782997461267875 -0.0280832 0.0797468
1.6 0.3 1.05 14 -0.1098718386620451 -0.0281868 0.081685
1.6 0.3 1.05 16 -0.11124507081118379 -0.0282875 0.0829575
1.6 0.3 1.05 18 -0.11226266823101216 -0.0283673 0.0838954
1.6 0.3 1.05 20 -0.11301135404759584 -0.028439 0.0845724
1.6 0.3 1.05 22 -0.11360021389517462 -0.0284981 0.0851021
1.6 0.3 1.05 24 -0.11406950168047976 -0.0285503 0.0855192
1.6 0.3 1.1 10 -0.09166871729892694 -0.0138707 0.077798
1.6 0.3 1.1 12 -0.09414030330709504 -0.0138113 0.0803291
1.6 0.3 1.1 14 -0.09584998062358839 -0.0137694 0.0820805
1.6 0.3 1.1 16 -0.09699872021609152 -0.0137564 0.0832423
1.6 0.3 1.1 18 -0.09785332106169277 -0.0137474 0.0841059
1.6 0.3 1.1 20 -0.09848685706607649 -0.0137463 0.0847406
1.6 0.3 1.1 22 -0.09898936126986513 -0.0137459 0.0852435
1.6 0.3 1.1 24 -0.0993916686795443 -0.0137474 0.0856443
1.6 0.3 1.15 10 -0.08053967798634361 -0.00209413 0.0784456
1.6 0.3 1.15 12 -0.0826381630730572 -0.00186307 0.0807751
1.6 0.3 1.15 14 -0.08408026001623271 -0.00169761 0.0823827
1.6 0.3 1.15 16 -0.08505384133523053 -0.0015886 0.0834652
1.6 0.3 1.15 18 -0.08577932200187971 -0.00150456 0.0842748
1.6 0.3 1.15 20 -0.0863214620245707 -0.0014419 0.0848796
1.6 0.3 1.15 22 -0.0867535180294547 -0.00139099 0.0853625
1.6 0.3 1.15 24 -0.08710190059454472 -0.0013499 0.085752
1.6 0.3 1.2 10 -0.07112023906711996 0.00783392 0.0789542
1.6 0.3 1.2 12 -0.07290766122346873 0.00821262 0.0811203
1.6 0.3 1.2 14 -0.0741365099962407 0.00848321 0.0826197
1.6 0.3 1.2 16 -0.07496832600646032 0.00867415 0.0836425
1.6 0.3 1.2 18 -0.07559041175551093 0.00882212 0.0844125
1.6 0.3 1.2 20 -0.07605902661252174 0.00893702 0.084996
1.6 0.3 1.2 22 -0.07643410327601247 0.00903079 0.0854649
1.6 0.3 1.2 24 -0.07673841395629925 0.00910797 0.0858464
1.6 0.3 1.25 10 -0.06309192572420344 0.0162608 0.0793528
1.6 0.3 1.25 12 -0.06462715934666703 0.0167658 0.081393
1.6 0.3 1.25 14 -0.06568126098739668 0.0171268 0.0828081
1.6 0.3 1.25 16 -0.06639833989409553 0.0173879 0.0837862
1.6 0.3 1.25 18 -0.06693670939094348 0.0175905 0.0845272
1.6 0.3 1.25 20 -0.06734550846065748 0.01775 0.0850955
1.6 0.3 1.25 22 -0.0676716035149487 0.0178807 0.0855523
1.6 0.3 1.25 24 -0.06793936118122085 0.0179886 0.0859279
1.6 0.3 1.3 10 -0.056212183740077394 0.0234578 0.0796699
1.6 0.3 1.3 12 -0.05753878624341543 0.0240718 0.0816106
1.6 0.3 1.3 14 -0.05844794122277867 0.0245109 0.0829588
1.6 0.3 1.3 16 -0.059071392855305806 0.0248323 0.0839036
1.6 0.3 1.3 18 -0.059541269746114844 0.0250819 0.0846232
1.6 0.3 1.3 20 -0.0599005181459938 0.0252796 0.0851801
1.6 0.3 1.3 22 -0.06019010858531185 0.0254413 0.0856314
1.6 0.3 1.3 24 -0.06042731353575637 0.0255755 0.0860028
1.6 0.3 1.35 10 -0.050282693418645864 0.02964 0.0799227
1.6 0.3 1.35 12 -0.0514365397359029 0.0303484 0.0817849
1.6 0.3 1.35 14 -0.05222968893611376 0.0308546 0.0830843
1.6 0.3 1.35 16 -0.052775890308458015 0.031228 0.0840039
1.6 0.3 1.35 18 -0.05318904880677844 0.0315183 0.0847073
1.6 0.3 1.35 20 -0.053507034823267505 0.0317489 0.085256
1.6 0.3 1.35 22 -0.05376407888335744 0.0319376 0.0857016
1.6 0.3 1.35 24 -0.05397537441754583 0.0320944 0.0860698
1.6 0.3 1.4 10 -0.04515008007168007 0.0349786 0.0801286
1.6 0.3 1.4 12 -0.04615986275398953 0.035769 0.0819289
1.6 0.3 1.4 14 -0.046854973961448616 0.0363338 0.0831888
1.6 0.3 1.4 16 -0.047336870757119294 0.0367524 0.0840892
1.6 0.3 1.4 18 -0.0477027089223124 0.0370778 0.0847805
1.6 0.3 1.4 20 -0.04798590307384383 0.037337 0.0853229
1.6 0.3 1.4 22 -0.0482153559361906 0.0375489 0.0857643
1.6 0.3 1.4 24 -0.04840451377497992 0.0377253 0.0861299
1.6 0.3 1.45 10 -0.04068504658372234 0.0396118 0.0802968
1.6 0.3 1.45 12 -0.041573805703661856 0.0404739 0.0820477
1.6 0.3 1.45 14 -0.042186904575337233 0.0410898 0.0832767
1.6 0.3 1.45 16 -0.04261480689140246 0.0415477 0.0841625
1.6 0.3 1.45 18 -0.04294071308830952 0.0419037 0.0848444
1.6 0.3 1.45 20 -0.04319429296373509 0.0421876 0.0853819
1.6 0.3 1.45 22 -0.04340014531498786 0.0424199 0.0858201
1.6 0.3 1.45 24 -0.0435702384322 0.0426133 0.0861835
1.6 0.3 1.5 10 -0.03678367798733646 0.0436517 0.0804353
1.6 0.3 1.5 12 -0.037570765964747586 0.0445764 0.0821472
1.6 0.3 1.5 14 -0.03811473039517752 0.0452371 0.0833518
1.6 0.3 1.5 16 -0.03849690636755974 0.0457293 0.0842262
1.6 0.3 1.5 18 -0.03878884474630271 0.0461121 0.084901
1.6 0.3 1.5 20 -0.039017006426398895 0.0464177 0.0854347
1.6 0.3 1.5 22 -0.03920251432725914 0.0466676 0.0858702
1.6 0.3 1.5 24 -0.03935607805877194 0.0468758 0.0862319
