10 0.8 0.05 0.45 0.6631117875417829 -0.2744758292866082 1.2834534443024286 1.2834534443024286
12 0.8 0.05 0.45 0.6104281658434361 -0.26519477358562377 1.2066200439298016 1.2066200439298016
14 0.8 0.05 0.45 0.573479023132608 -0.2589782687227049 1.149314645871619 1.149314645871619
16 0.8 0.05 0.45 0.5492317712794467 -0.25555150183120817 1.1088825294411713 1.1088825294411713
18 0.8 0.05 0.45 0.5315814435793101 -0.2532331371573719 1.0779993990507115 1.0779993990507115
10 0.85 0.05 0.45 0.6619965734022143 -0.2756052032780082 1.2693091936345553 1.2693091936345553
12 0.85 0.05 0.45 0.6081643549219002 -0.2639598408344967 1.1940100536201312 1.1940100536201312
14 0.85 0.05 0.45 0.5706072497782908 -0.2561923046913034 1.1375755470022373 1.1375755470022373
16 0.85 0.05 0.45 0.5458720281810003 -0.25167971518725785 1.0977179845952112 1.0977179845952112
18 0.85 0.05 0.45 0.5280688019237035 -0.248645363052669 1.067217236501363 1.067217236501363
20 0.8 0.05 0.45 0.5195237538426632 -0.2519954818997414 1.0555473316953652 1.0555473316953652
10 0.9 0.05 0.45 0.639042113340307 -0.2671942927873202 1.2309569859120102 1.2309569859120102
12 0.9 0.05 0.45 0.5902102065524496 -0.25592183029606014 1.1620476934959676 1.1620476934959676
14 0.9 0.05 0.45 0.5564650434171879 -0.2484977163729468 1.1111933363205557 1.1111933363205557
16 0.9 0.05 0.45 0.5346751813393775 -0.24432750326672423 1.075326015353526 1.075326015353526
18 0.9 0.05 0.45 0.5191513870282592 -0.2415678663052209 1.0484515128718483 1.0484515128718483
20 0.85 0.05 0.45 0.5159495410267282 -0.2469119772289936 1.0452046384938718 1.0452046384938718
10 0.95 0.05 0.45 0.6005491508290667 -0.25042894864272225 1.1740999313054348 1.1740999313054348
12 0.95 0.05 0.45 0.5620908486998302 -0.24235512202928247 1.1166374697700707 1.1166374697700707
14 0.95 0.05 0.45 0.5358056991710805 -0.23712648126240699 1.0750765196057896 1.0750765196057896
16 0.95 0.05 0.45 0.5201015849608609 -0.23481241494134267 1.0479425262445379 1.0479425262445379
18 0.95 0.05 0.45 0.50853654176386 -0.23314773663844124 1.0271119927901464 1.0271119927901464
20 0.9 0.05 0.45 0.5087863452277814 -0.24006352223938002 1.0294052209090998 1.0294052209090998
10 1.0 0.05 0.45 0.6009267683543986 -0.250040802920994 1.163539889141955 1.163539889141955
12 1.0 0.05 0.45 0.5607894201099621 -0.23955669774731667 1.107125192387283 1.107125192387283
14 1.0 0.05 0.45 0.5336395654542221 -0.23284398422170585 1.0653437790514646 1.0653437790514646
16 1.0 0.05 0.45 0.5167359675550811 -0.22929381470841562 1.0373863541011978 1.0373863541011978
18 1.0 0.05 0.45 0.5050631178230724 -0.22707223817009015 1.0169988396058707 1.0169988396058707
10 1.05 0.05 0.45 0.5850137778949455 -0.24127440816376106 1.1239240433593098 1.1351435226010471
12 1.05 0.05 0.45 0.5486549698992934 -0.2311914806333364 1.0829172289658204 1.0829172289658204
14 1.05 0.05 0.45 0.5243303691658773 -0.22482493232954942 1.0456060078136493 1.0456060078136493
16 1.05 0.05 0.45 0.5095499554649537 -0.22159621274230418 1.021208701922685 1.021208701922685
18 1.05 0.05 0.45 0.4993331575763528 -0.21955741595688236 1.0031554230325677 -0.0
20 0.95 0.05 0.45 0.5009444094197689 -0.23237679188722254 1.012607654590975 1.012607654590975
20 1.0 0.05 0.45 0.4974414640816427 -0.22593054991911926 1.0029145327307578 1.0029145327307578
20 1.05 0.05 0.45 0.4927634266987501 -0.218546757563776 0.9913878697388575 0.9913878697388575
22 0.8 0.05 0.45 0.5114648244320321 -0.2514984076213443 1.0395929012421676 1.0395929012421676
22 0.85 0.05 0.45 0.5070765214934626 -0.24578890058684594 1.028336281462826 1.028336281462826
22 0.95 0.05 0.45 0.49537059347187584 -0.23190355962288567 1.0015393690437162 1.0015393690437162
22 0.9 0.05 0.45 0.5012602846247999 -0.23911118806895415 1.0149384187371746 1.0149384187371746
22 1.05 0.05 0.45 0.48814805591252 -0.21796911523823434 0.9825396751663149 0.9825396751663149
22 1.0 0.05 0.45 0.49197235699761066 -0.22523204890736112 0.9923553194507839 0.9923553194507839
24 0.85 0.05 0.45 0.5008374846516118 -0.24519096185137682 1.0158543139633835 1.0158543139633835
24 0.8 0.05 0.45 0.5050595429798278 -0.25110752517174123 1.0265503149550697 1.0265503149550697
24 0.95 0.05 0.45 0.4914640429206196 -0.23172388244641082 0.9933909915473933 0.9933909915473933
24 0.9 0.05 0.45 0.4960258956270067 -0.2386343114523515 1.0043546313063698 1.0043546313063698
24 1.0 0.05 0.45 0.48822776366408505 -0.2249185134976475 0.984765672102486 0.984765672102486
24 1.05 0.05 0.45 0.4849093014311745 -0.2176848678815242 0.9760645512237683 0.9760645512237683
12 1.1 0.05 0.45 0.537895438764667 -0.2226802283848884 1.0607257781093409 1.0607257781093409
10 1.1 0.05 0.45 0.5707935297664716 -0.23235795078297117 1.073633129659672 1.1073487365558792
14 1.1 0.05 0.45 0.5161066594870284 -0.2166402975755553 1.0275142895423166 1.0275142895423166
16 1.1 0.05 0.45 0.5031280069594205 -0.21367176124248374 1.0062455134780854 1.0062455134780854
10 1.15 0.05 0.45 0.5580499410667498 -0.2232858501966465 1.0274739538536448 1.0819675427608524
12 1.15 0.05 0.45 0.5282856580409264 -0.21399227122542144 1.0259945318746098 1.0402180385089124
14 1.15 0.05 0.45 0.5088608250568212 -0.20830275077652716 1.0109110504300036 1.0109110504300036
16 1.15 0.05 0.45 0.4974304290935226 -0.2055462354789618 0.992486021551599 0.992486021551599
10 1.2 0.05 0.45 0.5465651266099922 -0.2140316421719215 0.9852421796979682 1.058410948269459
12 1.2 0.05 0.45 0.5196319327529273 -0.2050938164958391 0.984230492006638 1.0211385088072327
14 1.2 0.05 0.45 0.5022933587463098 -0.19971122022025897 0.9840690322585245 0.9954126653285069
20 1.1 0.05 0.45 0.4886235666032635 -0.21094459990613895 0.9807882345182858 0.9807882345182858
16 1.2 0.05 0.45 0.4922470446001306 -0.1971513379554754 0.9795073242888364 0.9795073242888364
18 1.1 0.05 0.45 0.4942335974917693 -0.21181854147970125 0.9909722789024683 0.9909722789024683
20 1.2 0.05 0.45 0.4813008506696018 -0.1948659691523072 0.9611703730886885 0.9611703730886885
18 1.15 0.05 0.45 0.48970005978713377 -0.20386028164653214 0.9794066426261641 0.9794066426261641
20 1.15 0.05 0.45 0.4848263035417113 -0.20305765454872488 0.970762971149963 0.970762971149963
18 1.2 0.05 0.45 0.4855346475617846 -0.19561133756036436 0.9684328555113032 0.9684328555113032
22 1.1 0.05 0.45 0.4846243707794192 -0.2104172492098699 0.9732613104887952 0.9732613104887952
22 1.2 0.05 0.45 0.4783045350037527 -0.1944119368914973 0.9558874264784604 0.9558874264784604
22 1.15 0.05 0.45 0.4813723539171222 -0.20257598687545764 0.9644409478667486 0.9644409478667486
24 1.1 0.05 0.45 0.4818537468905608 -0.21016984253548457 0.9678393246254486 0.9678393246254486
24 1.2 0.05 0.45 0.4762357795029061 -0.19418834546120364 0.9521459654633467 0.9521459654633467
24 1.15 0.05 0.45 0.47899340351046554 -0.2023514429160551 0.959931252740961 0.959931252740961
