12 0.8 1.6 0.2 3.487054326779104 -0.06610708421508353 3.9783489673710792 3.9783489673710792
14 0.8 1.6 0.2 3.4829974299663777 -0.06695221175841766 3.974516579399382 3.974516579399382
16 0.8 1.6 0.2 3.4809793187344766 -0.06756546929164983 3.9724254596033983 3.9724254596033983
10 0.8 1.6 0.2 3.4928417917185395 -0.06492393876088051 3.9898850963000827 3.9898850963000827
18 0.8 1.6 0.2 3.4795074613453636 -0.06804052426936531 3.9709333675626795 3.9709333675626795
20 0.8 1.6 0.2 3.480735641652578 -0.06841091047984373 3.970121158227002 -0.0
10 0.85 1.6 0.2 3.4790678361658633 -0.059410597329627356 4.129751699539243 3.9726511810810745
12 0.85 1.6 0.2 3.474262155570663 -0.06048035647821532 3.966811566873662 3.9692604713140733
16 0.85 1.6 0.2 3.4712991311815222 -0.061798703212749995 3.9610211910257336 -0.0
14 0.85 1.6 0.2 3.4740859007568257 -0.061244628864323795 3.9633607752192304 -0.0
18 0.85 1.6 0.2 3.467974616160368 -0.06223010472390132 3.959413703801559 -0.0
20 0.85 1.6 0.2 3.4682833117918954 -0.06256514475712961 3.9585200689791584 -0.0
22 0.8 1.6 0.2 3.4795321030488893 -0.06871577157232135 3.9693782517327096 -0.0
10 0.9 1.6 0.2 3.465373672974555 -0.05416818551650391 4.1088286351739 3.96179707586801
12 0.9 1.6 0.2 3.4613109691962647 -0.05513101684061395 3.950005139288104 3.957574364045789
14 0.9 1.6 0.2 3.460051071060137 -0.05581888676018009 3.9458510861469502 -0.0
16 0.9 1.6 0.2 3.4579826949525043 -0.05631752123303803 3.943719359631656 -0.0
18 0.9 1.6 0.2 3.456422925296159 -0.05670684083772956 3.9420590998514142 3.951563307546366
20 0.9 1.6 0.2 3.455730773048775 -0.05700882814415866 3.941238048333453 -0.0
10 0.95 1.6 0.2 3.4519192448483267 -0.04915314010550146 4.110243668463377 3.9521936449214277
12 0.95 1.6 0.2 3.4483538531912865 -0.05001552769332251 3.936714066472515 3.948179385857869
14 0.95 1.6 0.2 3.445742690631924 -0.0506315251806196 3.933096207345589 3.9454481802695436
16 0.95 1.6 0.2 3.444862622592673 -0.05107974153106762 3.931220541659792 3.943918246732795
18 0.95 1.6 0.2 3.4437905474397583 -0.05142577053482876 3.9299590769435833 -0.0
22 0.85 1.6 0.2 3.4675755386260727 -0.06283818039360775 3.9578651354196843 -0.0
20 0.95 1.6 0.2 3.4432975223351105 -0.05169653246197635 3.9292992712209824 3.458445042853778
10 1.0 1.6 0.2 3.438875478994202 -0.0443293073016241 4.11051468627366 3.944204338660108
12 1.0 1.6 0.2 3.435690236698727 -0.04509600804237398 3.928143147396656 3.9406812846278636
14 1.0 1.6 0.2 3.433293808772201 -0.045644497721213186 3.924977029459627 3.937771513366428
16 1.0 1.6 0.2 3.4324230966372387 -0.04604129759519827 3.9235017218345773 3.9368058236046917
18 1.0 1.6 0.2 3.518736925118312 -0.04634900772627316 3.922457207578085 3.4991532012881765
22 0.9 1.6 0.2 3.455245552911252 -0.057255048295062255 3.940634705964211 -0.0
20 1.0 1.6 0.2 3.431213596641424 -0.04659003911672762 3.921930318474897 3.448089559647994
10 1.05 1.6 0.2 3.42647229249539 -0.03966479518974873 3.9275276974439826 3.9386893881288527
12 1.05 1.6 0.2 3.4235772987241573 -0.04034055598195641 3.923492412234724 3.9355792557240465
14 1.05 1.6 0.2 3.4214738552866493 -0.04082288424920659 3.920804696595459 3.9328629947777864
16 1.05 1.6 0.2 3.4206579180894745 -0.0411722059816657 3.919587299071192 3.4407548596741875
18 1.05 1.6 0.2 3.419963668924516 -0.04144315996563008 3.9187271998636217 3.4390932293225136
20 1.05 1.6 0.2 3.419704390975966 -0.041655617604488375 3.9183086217640146 3.438150665096939
22 0.95 1.6 0.2 3.442949462360711 -0.05191739066670808 3.928816925934581 3.4572622752577153
22 1.0 1.6 0.2 3.430952569877221 -0.04678672120375138 3.921546550484454 3.4472123364818956
22 1.05 1.6 0.2 3.4194955325132805 -0.04182920281969748 3.917995601909569 3.4374761973074888
24 0.8 1.6 0.2 3.477863920528732 -0.06896283645202712 3.96905524153475 3.96905524153475
24 1.0 1.6 0.2 3.4308388453991547 -0.04694882377926621 3.92133558070372 3.4466536032680173
24 0.9 1.6 0.2 3.4550058933562044 -0.05745741501127611 3.94028641996827 3.4666457932397687
24 0.95 1.6 0.2 3.442788976332063 -0.05209918418981183 3.928545200577997 3.456498308657009
24 1.05 1.6 0.2 3.4194130718545925 -0.04197230262221227 3.9178322071440768 3.437056777793879
24 0.85 1.6 0.2 3.466825885320187 -0.0630622156669212 3.9574770426418855 -0.0
