10 0.8 1.6 0.5 2.801312898555616 -0.010043283289617469 3.0212555073793763 2.9398730899597325
12 0.8 1.6 0.5 2.8554427076466573 -0.008458309698599351 3.0269826703311704 2.9603516676878403
14 0.8 1.6 0.5 2.89272883888027 -0.007381310720135942 3.0295664470877406 2.974984854853671
16 0.8 1.6 0.5 2.9142830076844306 -0.006720943610057195 3.0258882022280797 2.980716924530614
18 0.8 1.6 0.5 2.9288162816075953 -0.00625982523073455 3.0214940513521267 2.9836932236104694
12 0.85 1.6 0.5 2.8587685245757353 0.005522425844768481 3.012048130992399 2.9528121795787285
10 0.85 1.6 0.5 2.807952202820831 0.0038548644694274907 3.004383441204685 2.9320959227834122
14 0.85 1.6 0.5 2.892861962271994 0.006647905686836395 3.0151915730637593 2.966656452581045
16 0.85 1.6 0.5 2.911988682712111 0.007352209534060352 3.0117941122475336 2.971631428349248
10 0.9 1.6 0.5 2.820834389851998 0.018020788789240752 2.996882574383251 2.932406888566358
12 0.9 1.6 0.5 2.8661447298358884 0.01974433517471755 3.003697077957245 2.950793473156717
18 0.85 1.6 0.5 2.9237530890993906 0.007833114528732135 3.0066767680583806 2.9730679633852755
14 0.9 1.6 0.5 2.895888081436474 0.02090908806682265 3.0057719342719005 2.9624001201767194
16 0.9 1.6 0.5 2.911691056432143 0.02164976051380029 3.00140777338657 2.9655097711245975
18 0.9 1.6 0.5 2.9206175652888136 0.022157834104067662 2.9952086409158074 2.9651650821280104
10 0.95 1.6 0.5 2.8379882590047933 0.03244944948662038 2.996334255193346 2.938593556815525
12 0.95 1.6 0.5 2.875643092856248 0.03421017258857194 2.999621702935083 2.9521586336396988
14 0.95 1.6 0.5 2.8999453317767303 0.03540946255708174 2.999126957469139 2.9601791189978157
16 0.95 1.6 0.5 2.9099003720614904 0.036150993982722424 2.9910131009865313 2.95874411903352
20 0.8 1.6 0.5 2.936790324407944 -0.0059700989346188815 3.0149991795189024 2.9829952676990876
18 0.95 1.6 0.5 2.9172336298366344 0.0367178961677462 2.9846953301153945 2.9576918961510836
10 1.0 1.6 0.5 2.8385528097536206 0.04679277382134585 2.9823667649187438 2.9301984372001084
12 1.0 1.6 0.5 2.8737335136093964 0.04871448188661632 2.9864023299825977 2.9434934887763142
14 1.0 1.6 0.5 2.8954752019284893 0.050018506773635334 2.9856670859906953 2.9504453544928255
16 1.0 1.6 0.5 2.905872664201912 0.05088747102505972 2.9796132410494294 2.950448045342065
20 0.85 1.6 0.5 2.930327459529206 0.008158641413628728 3.0003186389920433 2.9718730399858826
12 1.05 1.6 0.5 2.874640232198966 0.06356529692032618 2.9773748833822307 2.9384445780050092
14 1.05 1.6 0.5 2.893497012907209 0.06497917501929078 2.975803392793609 2.9438334271417883
10 1.05 1.6 0.5 2.844109731117798 0.061506888203830545 2.9750658212062224 2.9277880794539146
16 1.05 1.6 0.5 2.9017649369059453 0.06593608546856962 2.9691003421661244 2.9426225187999595
18 1.05 1.6 0.5 2.9063807171608813 0.0666477536876446 2.9624275589024127 2.9402715044367937
18 1.0 1.6 0.5 2.9119670618295808 0.05152597928527181 2.973316986710905 2.9489133831348693
20 0.9 1.6 0.5 2.9254562508948094 0.022518173525651976 2.9884390596252164 2.963013866948896
20 0.95 1.6 0.5 2.9202802851779395 0.0371178505619607 2.977271255429151 2.9544185360987814
20 1.0 1.6 0.5 2.9142782651535266 0.05198995155294992 2.966116961070571 2.945468220609771
20 1.05 1.6 0.5 2.907819523048662 0.06717742521573415 2.9551918648185502 2.9364459833803225
22 0.8 1.6 0.5 2.93891200971173 -0.005826090787617838 3.005856805838786 2.9784546081396672
22 0.85 1.6 0.5 2.9343561434847767 0.008396423005512046 2.994218376970719 2.9698910758937758
22 0.9 1.6 0.5 2.9282326628414994 0.02278899264420283 2.982117081871333 2.9603764548965423
22 0.95 1.6 0.5 2.9218465779276945 0.03742687468129179 2.9706221788385414 2.9510825827532234
22 1.0 1.6 0.5 2.9153145447246125 0.05235340440820371 2.9596888039329583 2.9420366754561726
22 1.05 1.6 0.5 2.9082138156464863 0.06759651897695798 2.9487756926717914 2.932751207647831
24 0.85 1.6 0.5 2.9358969684134757 0.008557259072750546 2.987700512466602 2.9666904028162064
24 0.8 1.6 0.5 2.941411600832398 -0.005692360327354054 2.9993332194850715 2.975660960999066
24 0.9 1.6 0.5 2.9285373276159095 0.022975210071395687 2.975184571505255 2.9564098747995318
24 0.95 1.6 0.5 2.9220593783142403 0.03766337333939521 2.964285261555294 2.947416521211551
24 1.05 1.6 0.5 2.907842104263269 0.06793306207495702 2.942968458072687 2.9291379173883727
24 1.0 1.6 0.5 2.9152428050791563 0.05263888629208197 2.9536637161700403 2.9384270163479522
