10 1.0 0 0.45 0.6725435039617156 -0.2828553765341066 1.2169568659733172 1.2473058339883103
12 1.0 0 0.45 0.6332342660743562 -0.27178131507103964 1.1985300532202183 1.1985300532202183
14 1.0 0 0.45 0.6068607080948079 -0.2646838332200908 1.164377043350846 1.164377043350846
16 1.0 0 0.45 0.590885223794051 -0.26093675677807804 1.142694157576181 1.142694157576181
18 1.0 0 0.45 0.5800249191360107 -0.25859704095402725 1.1280197225444075 1.1280197225444075
20 0.95 0 0.45 0.5762279756887442 -0.2619345062391277 1.1279795762159044 1.1279795762159044
10 1.05 0 0.45 0.6566854029704956 -0.2758994220605672 1.1614886813490204 1.2179565919446287
12 1.05 0 0.45 0.6212487552920122 -0.26524644719155094 1.157503154715526 1.1748632151038072
16 1.05 0 0.45 0.5839450941244048 -0.25511508122567816 1.1269637015048284 1.1269637015048284
14 1.05 0 0.45 0.597764757373965 -0.25851686927134226 1.1449665840577925 1.1449665840577925
18 1.05 0 0.45 0.5745345743594539 -0.25297342701781395 1.1144269886533271 1.1144269886533271
20 1.0 0 0.45 0.5731605683452026 -0.2574026822751263 1.118485974056144 1.118485974056144
22 0.8 0 0.45 0.586423221200279 -0.27560039757757937 1.1555768670308155 1.1555768670308155
20 1.05 0 0.45 0.5686994039004906 -0.251922211968836 1.106653653373149 1.106653653373149
22 0.85 0 0.45 0.5826418429824444 -0.27170606635896183 1.146052598250132 1.146052598250132
22 0.9 0 0.45 0.5771209331702729 -0.26683340066185374 1.1337657887673924 1.1337657887673924
22 0.95 0 0.45 0.5713983054710562 -0.2614455977216476 1.1209641212524892 1.1209641212524892
22 1.05 0 0.45 0.564691619400799 -0.2513283643532213 1.1014087687705472 1.1014087687705472
22 1.0 0 0.45 0.568319861099881 -0.2566769157955599 1.1117446664786188 1.1117446664786188
24 0.8 0 0.45 0.5807806686345771 -0.275190496526674 1.1466414664375706 1.1466414664375706
24 0.85 0 0.45 0.5770301028601369 -0.27107842372644214 1.137420263424391 1.137420263424391
24 0.95 0 0.45 0.5681209839194836 -0.26126681695353343 1.116207184717281 1.116207184717281
24 1.05 0 0.45 0.5619605023823633 -0.2510438881553548 1.0979069390519995 1.0979069390519995
24 1.0 0 0.45 0.5651198170509542 -0.25635838417174595 1.1073961741394456 1.1073961741394456
24 0.9 0 0.45 0.5724912641174706 -0.26633622187112954 1.1268270035697026 1.1268270035697026
12 1.1 0 0.45 0.6106506253492483 -0.2585992510123105 1.1078397382536131 1.1527921140091242
10 1.1 0 0.45 0.642541548024977 -0.26882297214667283 1.1111181217989134 1.190727090596253
14 1.1 0 0.45 0.5897528545297156 -0.252219432766637 1.1061592352561036 1.1269489328639217
16 1.1 0 0.45 0.5777465671711878 -0.24909933765435954 1.106433183405062 1.1117088168096445
12 1.15 0 0.45 0.6012089220413727 -0.2518080820390535 1.062687074271886 1.1320413177289033
10 1.15 0 0.45 0.6298949899093205 -0.2616213683430214 1.0653273666971221 1.1652751667571066
14 1.15 0 0.45 0.5827227031657009 -0.24580582301557322 1.0615259048272623 1.1098635376078652
16 1.15 0 0.45 0.5722615939888575 -0.24291742283422596 1.0620647878418628 1.097140316740893
18 1.1 0 0.45 0.5696508796538393 -0.24715973891590115 1.101351756274144 1.101351756274144
10 1.2 0 0.45 0.618522568945906 -0.254267551832133 1.0235723955412526 1.1413554926135965
14 1.2 0 0.45 0.5763558837908336 -0.23916868892839785 1.0207710432504007 1.0934538780832022
12 1.2 0 0.45 0.5927244616753519 -0.2448376772173798 1.0214994495026366 1.1123812455103614
20 1.15 0 0.45 0.5611249298143809 -0.24034041440859602 1.08379421218294 1.08379421218294
20 1.1 0 0.45 0.5647547620298297 -0.2462583641665208 1.0952237308849404 1.0952237308849404
16 1.2 0 0.45 0.5672707793261509 -0.23649669856985683 1.0829413633457274 1.0829413633457274
18 1.15 0 0.45 0.5653172541448669 -0.2411612281763565 1.0628105263449055 1.0887236408277534
18 1.2 0 0.45 0.561327657516281 -0.23490189731443095 1.0224806959617239 1.0761648788119653
22 1.1 0 0.45 0.5613294165116525 -0.24572163453745624 1.0910044565482413 1.0910044565482413
22 1.15 0 0.45 0.5582139226161522 -0.23985619369693678 1.0648703183914876 1.0804885958126687
20 1.2 0 0.45 0.5577433874133202 -0.23414703081854413 1.072270885695452 1.072270885695452
24 1.1 0 0.45 0.5590355243673241 -0.24547949597551966 1.0883085411752627 1.0883085411752627
24 1.15 0 0.45 0.5562819964503339 -0.2396416974494225 1.078429013753919 1.078429013753919
22 1.2 0 0.45 0.5552594526688489 -0.23369632033580726 1.0246449301522236 1.0696988681934283
24 1.2 0 0.45 0.55360799985755 -0.23348626005404738 1.0681268267317103 1.0681268267317103
