       
10 0.8 0 0.1 0.6925508652655282 -0.25413529814197405 1.3231747158052862 1.3231747158052862
10 0.85 0 0.1 0.6739201402348041 -0.2519537943401739 1.2914142731252016 1.2914142731252016
10 0.9 0 0.1 0.6575596208132033 -0.24958996098816094 1.262810111891086 1.262810111891086
10 0.95 0 0.1 0.6412316006772395 -0.24758908079175543 1.2301084472611765 1.2363531884405174
10 1.0 0 0.1 0.6301145006956543 -0.24438366768294592 1.1709087736551564 1.213626743712857
10 1.05 0 0.1 0.6184350269913167 -0.24157756737870537 1.1155163163584554 1.191728779657419
12 0.8 0 0.1 0.6535994591925033 -0.26056904398455955 1.2654654285020475 1.2654654285020475
12 0.85 0 0.1 0.6391549432260863 -0.25802598194560666 1.2398600663424886 1.2398600663424886
12 0.9 0 0.1 0.6265202239642137 -0.25530221898853694 1.2099903297576817 1.2177746041585595
12 0.95 0 0.1 0.6141128307389914 -0.2527727743115924 1.1947772976193414 1.1947772976193414
12 1.0 0 0.1 0.605369557581902 -0.24939743204340573 1.1728865218039772 1.1772126018082558
12 1.05 0 0.1 0.5963440302967385 -0.24626011830196767 1.1176168449699602 1.1595177187338455
14 0.8 0 0.1 0.626740206788827 -0.26510690183365077 1.224658105863032 1.224658105863032
14 0.85 0 0.1 0.6153395468751189 -0.26227884642466603 1.2039621071205915 1.2039621071205915
14 0.9 0 0.1 0.6053961960519084 -0.25927599815415153 1.1850843050706015 1.1850843050706015
14 0.95 0 0.1 0.5957626356867348 -0.25636344632754626 1.1668404378276414 1.1668404378276414
14 1.0 0 0.1 0.5887361461427494 -0.2528441560520877 1.15224367462194 1.15224367462194
14 1.05 0 0.1 0.5816009753196694 -0.24945639666789507 1.1191072382293465 1.1376632689270916
16 0.8 0 0.1 0.6093088689641896 -0.26797350479889004 1.1973553420454814 1.1973553420454814
16 0.85 0 0.1 0.6001410041404787 -0.2649128795772132 1.1799100269738514 1.1799100269738514
16 0.9 0 0.1 0.5921393144214844 -0.26169070866510824 1.1642385677997669 1.1642385677997669
16 0.95 0 0.1 0.584652530026756 -0.25844226377845475 1.1493818222282435 1.1493818222282435
16 1.0 0 0.1 0.5786364873614271 -0.2548660670945198 1.1367246320422923 1.1367246320422923
16 1.05 0 0.1 0.5727542908448454 -0.25131318284714826 1.12423691115168 1.12423691115168
18 0.8 0 0.1 0.5966701589681044 -0.27008619343288726 1.1770372514593739 1.1770372514593739
18 0.85 0 0.1 0.5892114953751567 -0.26683981122865774 1.1623867468670832 1.1623867468670832
18 0.9 0 0.1 0.5826696482666825 -0.26344858627444145 1.1491478915028495 1.1491478915028495
18 0.95 0 0.1 0.576610745180693 -0.25999664584325066 1.136701602952747 1.136701602952747
18 1.0 0 0.1 0.5714946358259949 -0.25633148605795814 1.1702990438283236 1.125613649324765
18 1.05 0 0.1 0.5665437426293387 -0.2526519819640194 1.1223186406576076 1.1147936822106226
20 0.8 0 0.1 0.5880267712845146 -0.27149989499234917 1.162801746643978 1.162801746643978
20 0.85 0 0.1 0.5818408612409097 -0.26811149824916697 1.1503036419446497 1.1503036419446497
20 0.9 0 0.1 0.5763506576755241 -0.26459934445304406 1.1389171442004857 1.1389171442004857
20 0.95 0 0.1 0.5712935996888903 -0.2610086066283507 1.171273447570911 1.1281745669240195
20 1.0 0 0.1 0.5668018442675855 -0.257284937902833 1.1559127506822868 1.1182811385995777
20 1.05 0 0.1 0.5624787299893094 -0.25352569269979913 1.1236478688082616 1.1086332222039517
22 0.8 0 0.1 0.5815439796471367 -0.27257912068233403 1.1520037276323458 1.1520037276323458
22 0.85 0 0.1 0.5763454130415802 -0.2690797422321429 1.1894630613380968 1.1412381342135007
22 0.9 0 0.1 0.5716593503578208 -0.2654753234087528 1.173390743163289 1.1312660822399143
22 0.95 0 0.1 0.5673426767915563 -0.26178550004915624 1.1585861178580095 1.1218564425540634
22 1.0 0 0.1 0.5633439237803755 -0.25801154031106105 1.1448773182217487 1.1129151537342468
22 1.05 0 0.1 0.5594783497478942 -0.254196622983546 1.1247459852681119 1.104124850222886
24 0.8 0 0.1 0.5770059420775823 -0.27332041453514383 1.1922830522293097 1.1443296865508317
24 0.85 0 0.1 0.5724335967888241 -0.26976686618521134 1.1764296361862157 1.1347056879680435
24 0.9 0 0.1 0.5683284437986457 -0.26609978136307266 1.1620963017719155 1.1258113336071764
24 0.95 0 0.1 0.5645334543339707 -0.2623453157340086 1.1489318345945405 1.1173827900867122
24 1.0 0 0.1 0.5608808645670891 -0.258540184473317 1.1695183637933528 1.109114563445897
24 1.05 0 0.1 0.557339907370632 -0.2546888078335388 1.1257504279055184 1.1009545837695371
