       
10 0.8 0.1 0.5 0.6411239042117857 -0.26505419165766425 1.2533307534090783 1.2533307534090783
10 0.85 0.1 0.5 0.6157096849416612 -0.25631970354236433 1.2098839124918488 1.2098839124918488
10 0.9 0.1 0.5 0.5877357946321903 -0.24517158508329842 1.1636977610797545 1.1636977610797545
10 0.95 0.1 0.5 0.5583100879061194 -0.23188480708567932 1.1157274671625144 1.1157274671625144
10 1.0 0.1 0.5 0.5416900259392936 -0.22269211419674226 1.0835316166651363 1.0835316166651363
10 1.05 0.1 0.5 0.522761886287671 -0.21136233595150142 1.0487554673352133 1.0487554673352133
12 0.8 0.1 0.5 0.5681304821097225 -0.2502557988504876 1.1497180060268335 1.1497180060268335
12 0.85 0.1 0.5 0.5477242386504881 -0.24142051687581179 1.1124029837362137 1.1124029837362137
12 0.9 0.1 0.5 0.5259629555230944 -0.2309071266068751 1.0734475592023665 1.0734475592023665
12 0.95 0.1 0.5 0.5039455557978558 -0.2190626579771524 1.0341072097363646 1.0341072097363646
12 1.0 0.1 0.5 0.4910495266377528 -0.20984075228587706 1.0072738953027558 1.0072738953027558
12 1.05 0.1 0.5 0.47714109071712074 -0.1992813901487082 0.979268438348794 0.979268438348794
14 0.8 0.1 0.5 0.5165916297673029 -0.24050500148173046 1.0691680942089048 1.0691680942089048
14 0.85 0.1 0.5 0.5004177742654652 -0.23180230829571818 1.037259560033701 1.037259560033701
14 0.9 0.1 0.5 0.48346438943987735 -0.22183806358613123 1.004411674057941 1.004411674057941
14 0.95 0.1 0.5 0.46682749645633453 -0.21098399089273293 0.9720823391377834 0.9720823391377834
14 1.0 0.1 0.5 0.45724842225733964 -0.20200130332854105 0.9502573059807968 0.9502573059807968
14 1.05 0.1 0.5 0.4467169857436956 -0.19187081774843842 0.9276197967602073 0.9276197967602073
16 0.8 0.1 0.5 0.48244017834217845 -0.23491394267354318 1.0102077057779624 1.0102077057779624
16 0.85 0.1 0.5 0.4695785343420776 -0.22640315313677556 0.9829672391227561 0.9829672391227561
16 0.9 0.1 0.5 0.4563796879075276 -0.2169401344640702 0.9554546048568646 0.9554546048568646
16 0.95 0.1 0.5 0.44519271220021067 -0.2073821610608114 0.9317390011885177 -0.0
16 1.0 0.1 0.5 0.4364634514097032 -0.19801425061819333 0.9111992769833459 0.9111992769833459
16 1.05 0.1 0.5 0.4285183592132461 -0.18827761436280496 0.8925794313181237 0.8925794313181237
18 0.8 0.1 0.5 0.45768826386554623 -0.23119098013810202 0.9640667699247715 0.9640667699247715
18 0.85 0.1 0.5 0.4481095609858022 -0.2230664107641015 0.9418633989604356 0.9418633989604356
18 0.9 0.1 0.5 0.4380900062881831 -0.21409267894014866 0.9194108860509607 0.9194108860509607
18 0.95 0.1 0.5 0.42906403649071906 -0.20476481869438967 0.8987482709412021 0.8987482709412021
18 1.0 0.1 0.5 0.42215303621128486 -0.195565065283957 0.881834011472173 0.881834011472173
18 1.05 0.1 0.5 0.4161143006818151 -0.18610545585158886 0.8666588549708251 0.8666588549708251
20 0.8 0.1 0.5 0.44083884834651954 -0.22909764464482602 0.9298683320757299 0.9298683320757299
20 0.85 0.1 0.5 0.43334808209461084 -0.2211370246040676 0.9112697486617007 0.9112697486617007
20 0.9 0.1 0.5 0.42552169253275346 -0.212454933385116 0.8924760371343679 0.8924760371343679
20 0.95 0.1 0.5 0.41863551412434497 -0.20348491692835963 0.8755931720181417 0.8755931720181417
20 1.0 0.1 0.5 0.41299552059495825 -0.1943898698647786 0.8611325143588706 0.8611325143588706
20 1.05 0.1 0.5 0.4082552648444888 -0.1850969226183056 0.848511153380124 0.848511153380124
22 0.8 0.1 0.5 0.43065673131308985 -0.22840029485236946 0.9067566277381623 0.9067566277381623
22 0.85 0.1 0.5 0.4225982489986912 -0.21991473939182146 0.8874210062803718 0.8874210062803718
22 0.9 0.1 0.5 0.4164517042348101 -0.21144647760534047 0.8716982948384729 0.8716982948384729
22 0.95 0.1 0.5 0.41113015962991606 -0.20271560296952645 0.8577633057229319 0.8577633057229319
22 1.0 0.1 0.5 0.40646423462055425 -0.19369956316380116 0.8453038948993634 0.8453038948993634
22 1.05 0.1 0.5 0.4027220912710549 -0.18453411399317832 0.8347649923255728 0.8347649923255728
24 0.8 0.1 0.5 0.4219436887734773 -0.2276776759226077 0.8865044534051102 0.8865044534051102
24 0.85 0.1 0.5 0.41529929612851874 -0.21934995771325527 0.86980030361819 0.86980030361819
24 0.9 0.1 0.5 0.4107062806607051 -0.2111367278594316 0.8570545356114224 0.8570545356114224
24 0.95 0.1 0.5 0.40598004330483456 -0.20238863788408393 0.8444680967545427 0.8444680967545427
24 1.0 0.1 0.5 0.4019920871497167 -0.19341092784610892 0.8335177844205504 0.8335177844205504
24 1.05 0.1 0.5 0.3988878327289473 -0.18429530246744488 0.8244441605601335 0.8244441605601335
