       
10 0.8 0.8 0.5 1.1690366042893587 -0.07017075578881861 1.578417293998516 1.46404912058686
10 0.85 0.8 0.5 1.1715499565193042 -0.05450269880185865 1.5433707661090432 1.4398265470964169
10 0.9 0.8 0.5 1.1815260286524392 -0.0382848605574153 1.5193713852215427 1.4252043070849763
10 0.95 0.8 0.5 1.1968474034860175 -0.021633187953218953 1.5040647446740598 1.418130074010666
10 1.0 0.8 0.5 1.1960226628401611 -0.005722364543991732 1.4786511683142336 1.3998131183936575
10 1.05 0.8 0.5 1.20084652282706 0.010726933366619295 1.460909788454403 1.3883878573211135
12 0.8 0.8 0.5 1.2030561760814191 -0.06639489992661864 1.5331622791063197 1.433291610656113
12 0.85 0.8 0.5 1.2042786652711235 -0.050800406083862576 1.5037778097627126 1.4132652800579133
12 0.9 0.8 0.5 1.2105261313386027 -0.03478327705426442 1.4826977790363975 1.4003762729937008
12 0.95 0.8 0.5 1.2196693326693808 -0.01843765384275007 1.4675491404536039 1.392446173344393
12 1.0 0.8 0.5 1.2174921166617398 -0.0024821411962230185 1.4454558476159631 1.376550700581895
12 1.05 0.8 0.5 1.2186276921527304 0.013900028000776233 1.4285913631901885 1.3652113539584159
14 0.8 0.8 0.5 1.2274313812657884 -0.06392760160377146 1.4980814650320415 1.4119861337169635
14 0.85 0.8 0.5 1.2266539895760291 -0.04841264911703021 1.4720698664456788 1.3941025346491334
14 0.9 0.8 0.5 1.2295499222854362 -0.032534778748225315 1.4526317480330158 1.3817841849220713
14 0.95 0.8 0.5 1.2340447252443643 -0.016374813926254592 1.4374540234888722 1.3728632766978581
14 1.0 0.8 0.5 1.2299638661735295 -0.00041789991840454594 1.4170566792929 1.3578259885216217
14 1.05 0.8 0.5 1.2287897713726268 0.01595662804453018 1.4011874688168746 1.3467342459549942
16 0.8 0.8 0.5 1.2397950877196033 -0.06250368529573906 1.465965096081086 1.3917306013956932
16 0.85 0.8 0.5 1.2373401424662613 -0.04703645974090674 1.4423416543018828 1.3751920041659234
16 0.9 0.8 0.5 1.2375140582318116 -0.031249272601741894 1.4239205259426895 1.3629587161640073
16 0.95 0.8 0.5 1.2365107157840043 -0.015304019085408356 1.4068496542298488 1.3512662114605773
16 1.0 0.8 0.5 1.2334366287316678 0.0007888734345012232 1.3899026039558549 1.3390000198401855
16 1.05 0.8 0.5 1.230501260848969 0.017169722581808523 1.3747362522645334 1.3279596114670407
18 0.8 0.8 0.5 1.2474623612530564 -0.06154905368880868 1.439270688294239 1.3749980427390922
18 0.85 0.8 0.5 1.2426992210106615 -0.04616021130887047 1.4165986241755382 1.3585102121712311
18 0.9 0.8 0.5 1.2404151965800918 -0.03044935155223609 1.39861897248003 1.3459200387207815
18 0.95 0.8 0.5 1.2381956710128652 -0.014506018641985289 1.3827541513641397 1.3347453485121852
18 1.0 0.8 0.5 1.23421156760709 0.0016110357917867178 1.3669880222027082 1.3230521092399288
18 1.05 0.8 0.5 1.2300640711689117 0.018009821126500805 1.3524912928233133 1.3121325628739027
20 0.8 0.8 0.5 1.2499589908997155 -0.060998890243910774 1.4149393770745498 1.3589218913368304
20 0.85 0.8 0.5 1.2441678711394004 -0.04562443162355552 1.393708548710195 1.343131121481369
20 0.9 0.8 0.5 1.2404451305701085 -0.029941737796607314 1.3765063439994232 1.3306543269221558
20 0.95 0.8 0.5 1.2366720946795748 -0.014023900820015514 1.3610420048744458 1.3192893380501185
20 1.0 0.8 0.5 1.232215516274534 0.002128683637371936 1.346427363446762 1.30824076198679
20 1.05 0.8 0.5 1.227413451000275 0.01856053076230213 1.3327261975506794 1.2976621180746197
22 0.8 0.8 0.5 1.2474330790228891 -0.06079292070915403 1.3912142808920662 1.342010922316646
22 0.85 0.8 0.5 1.2440549493152053 -0.045265291729381756 1.374091672435177 1.329758861042561
22 0.9 0.8 0.5 1.2393133853482714 -0.02959474243827667 1.3576333825243003 1.3174672913490246
22 0.95 0.8 0.5 1.2345254593485757 -0.01368258222320679 1.3426962920504695 1.3061360968331543
22 1.0 0.8 0.5 1.2297508249132738 0.0025039223605852682 1.3290676758082367 1.2956474497251174
22 1.05 0.8 0.5 1.2244818282462298 0.01896754664434599 1.3160596176739858 1.2853811786521543
24 0.8 0.8 0.5 1.246203071999311 -0.060586880878235085 1.3725441167457628 1.3290780668872018
24 0.85 0.8 0.5 1.2420986818294368 -0.045067000593599936 1.3563449950428907 1.3172108341023088
24 0.9 0.8 0.5 1.23628546008498 -0.02941522168411893 1.3402615081281573 1.3048173226901987
24 0.95 0.8 0.5 1.2316307012206125 -0.013458411553487861 1.326641545025609 1.2944022496284608
24 1.0 0.8 0.5 1.2267553465416428 0.0027654295109007503 1.3139667400464072 1.2845099461618577
24 1.05 0.8 0.5 1.2213457969960706 0.019268397213335873 1.3017482488774585 1.2747163266972548
