       
10 0.8 0.1 0.3 0.6523068776992187 -0.23520555038748553 1.431335893347983 1.2772158449575888
10 0.85 0.1 0.3 0.6396518876740603 -0.22893641630313594 1.3452548137168137 1.2529663836648905
10 0.9 0.1 0.3 0.6283108110101125 -0.2225509149731793 1.2685045577230771 1.2317633610586387
10 0.95 0.1 0.3 0.6179680688079343 -0.21604247831509943 1.1996742561123273 1.2129458231180545
10 1.0 0.1 0.3 0.6083698593301852 -0.20941242820833056 1.137619963997623 1.1959748621001656
10 1.05 0.1 0.3 0.5993298510176857 -0.20265333308280228 0.8759624145235602 1.180419215784209
12 0.8 0.1 0.3 0.6285679295638492 -0.23520316515163087 1.3474559943914146 1.230727483746378
12 0.85 0.1 0.3 0.618680652252364 -0.2289169497168222 1.2695145112781892 1.2118993688226436
12 0.9 0.1 0.3 0.609705266864817 -0.22250367726227502 1.2000180045487965 1.1953089151902574
12 0.95 0.1 0.3 0.6013879619528815 -0.21596420832469754 1.1375819039848822 1.1804852270943391
12 1.0 0.1 0.3 0.5935405900498423 -0.20929426841670565 1.081243557756167 1.1669129237814273
12 1.05 0.1 0.3 0.5860357991464442 -0.20247805323073328 1.0301361846999706 1.1542846207643764
14 0.8 0.1 0.3 0.6134083199821433 -0.23522931701531416 1.4414311872639205 1.2004328661974821
14 0.85 0.1 0.3 0.6053340384931163 -0.2289231241108866 1.3549692286386252 1.1854232981464738
14 0.9 0.1 0.3 0.5978838220176456 -0.22249114909607703 1.2778081240275485 1.17195371668747
14 0.95 0.1 0.3 0.5908702679274916 -0.21592562316460956 1.208530172092638 1.1597670549547752
14 1.0 0.1 0.3 0.5841543203365904 -0.20921713057862085 1.146019690962616 1.1484638841630272
14 1.05 0.1 0.3 0.5776050094473533 -0.20237360141202862 1.0893495464861704 1.1377363279900914
16 0.8 0.1 0.3 0.6029068251477576 -0.23544075801111278 1.3780435301110145 1.1798103915668485
16 0.85 0.1 0.3 0.5960667860582861 -0.2291217835684384 1.308407664394685 1.1673337840021365
16 0.9 0.1 0.3 0.5896576311501526 -0.2226727374424935 1.2354307203511943 1.1561113506321716
16 0.95 0.1 0.3 0.5835337693518127 -0.21608381327642912 1.1699154435667067 1.1457645350590384
16 1.0 0.1 0.3 0.5775822955016108 -0.20934758626033068 1.1107850882932202 1.1360013300277259
16 1.05 0.1 0.3 0.5716992155725726 -0.20246893571058658 1.057155031371859 1.1265668410038987
18 0.8 0.1 0.3 0.5954843036056652 -0.2356271924945662 1.333668891423406 1.1653637446568006
18 0.85 0.1 0.3 0.5895192158180419 -0.22929627751649267 1.3033073653461644 1.154800366493708
18 0.9 0.1 0.3 0.5838462016465786 -0.22283191757885687 1.2767266360497818 1.1451442448845468
18 0.95 0.1 0.3 0.5783506000010068 -0.21622286900324103 1.1360970418824599 1.1360970418824599
18 1.0 0.1 0.3 0.5729385150950574 -0.20946308173748465 1.1274094714113816 1.1274094714113816
18 1.05 0.1 0.3 0.5675254850332592 -0.2025553410859527 1.0932179956240755 1.1188715152292406
20 0.8 0.1 0.3 0.5899177744973649 -0.23586143004614946 1.2985215550130222 1.1548943668251845
20 0.85 0.1 0.3 0.5846026827821208 -0.22951690774671793 1.145726564423711 1.145726564423711
20 0.9 0.1 0.3 0.5794786914487376 -0.22303520288791184 1.1372183275907004 1.1372183275907004
20 0.95 0.1 0.3 0.5744535775804338 -0.21640433856703245 1.1291115628144668 1.1291115628144668
20 1.0 0.1 0.3 0.5694471841655213 -0.20961940310415975 1.1258049102871275 1.1212033396156333
20 1.05 0.1 0.3 0.5643881661250608 -0.20268249534015487 1.070933068428423 1.1133105743421141
22 0.8 0.1 0.3 0.5857637102316929 -0.23603906520060197 1.1472373349125478 1.1472373349125478
22 0.85 0.1 0.3 0.5808860515218611 -0.22970869691919987 1.1390661188535218 1.1390661188535218
22 0.9 0.1 0.3 0.5761772826684556 -0.22321117043145453 1.1314026371302082 1.1314026371302082
22 0.95 0.1 0.3 0.5715078401230865 -0.2165610816707063 1.1239937433435696 1.1239937433435696
22 1.0 0.1 0.3 0.5668082888265449 -0.20975421314551507 1.1166578220811512 1.1166578220811512
22 1.05 0.1 0.3 0.5620205193982909 -0.20279018181002992 1.0954258017085163 1.1092401241309144
24 0.8 0.1 0.3 0.582449669527378 -0.23624679667694204 1.1413915018549312 1.1413915018549312
24 0.85 0.1 0.3 0.5779594741589563 -0.2299017876148323 1.1340093969757175 1.1340093969757175
24 0.9 0.1 0.3 0.5735793062233941 -0.22338716825100344 1.1269968555824124 1.1269968555824124
24 0.95 0.1 0.3 0.569191773454499 -0.21671731008288628 1.1201189460534078 1.1201189460534078
24 1.0 0.1 0.3 0.5647358079568496 -0.20988853577823607 1.1132168770408897 1.1132168770408897
24 1.05 0.1 0.3 0.5601604145855483 -0.20290049793494866 1.0789767047518202 1.106155286230253
