10 0.8 0 0.5 0.791667403706978 -0.3173152724919894 1.4183969431450358 1.4183969431450358
12 0.8 0 0.5 0.7200744836345536 -0.3010193980264364 1.3335576480404694 1.3335576480404694
16 0.8 0 0.5 0.6383248365104379 -0.283977117411437 1.2285231419460523 1.2285231419460523
14 0.8 0 0.5 0.6702586960004588 -0.2902128519379333 1.267473301721458 1.5687553444513478
18 0.8 0 0.5 0.6156399237401416 -0.2798061615383778 1.1968055296240316 1.1968055296240316
10 0.85 0 0.5 0.7670959608826805 -0.31216990083147994 1.3786549124799958 1.3786549124799958
12 0.85 0 0.5 0.7006651147801352 -0.2957190251621555 1.3002020397829634 1.3002020397829634
14 0.85 0 0.5 0.6552078512949155 -0.2850305542381935 1.2444004630885055 1.2444004630885055
16 0.85 0 0.5 0.6265970851799986 -0.27899267208701845 1.2063394242611547 1.2063394242611547
18 0.85 0 0.5 0.6072086859815682 -0.2752418196531292 1.1794808637900067 1.1794808637900067
10 0.9 0 0.5 0.7392073093679802 -0.3044513420485166 1.3352439497689217 1.3352439497689217
12 0.9 0 0.5 0.6793407743559626 -0.28864799809811864 1.2666488554231483 1.2666488554231483
14 0.9 0 0.5 0.6389234667130504 -0.2785378572502001 1.215669972032798 1.215669972032798
16 0.9 0 0.5 0.6141665660933637 -0.27304306599234635 1.1830049045884692 1.1830049045884692
18 0.9 0 0.5 0.5979882266665543 -0.26983010380493383 1.1608271803281724 1.1608271803281724
20 0.8 0 0.5 0.6007666715831264 -0.2774439033206466 1.1751936355509471 1.1751936355509471
10 0.95 0 0.5 0.7093081068548556 -0.2944382270660998 1.289346705176717 1.289346705176717
12 0.95 0 0.5 0.6574196333441082 -0.2801772370899955 1.2300618676932966 1.2300618676932966
14 0.95 0 0.5 0.6227161756436642 -0.2711401972677337 1.186811809109838 1.186811809109838
16 0.95 0 0.5 0.6037014024864377 -0.2670793766577796 1.1619935589435524 1.1619935589435524
20 0.85 0 0.5 0.594317939357152 -0.27305809312387486 1.1610125922240935 1.1610125922240935
18 0.95 0 0.5 0.5896217140225212 -0.2641197903077534 1.1433446570344585 1.1433446570344585
12 1.0 0 0.5 0.6454990572706145 -0.27469734128507434 1.2053791877245623 1.2053791877245623
14 1.0 0 0.5 0.6141257517814069 -0.2659158090935874 1.1672954511827616 1.1672954511827616
10 1.0 0 0.5 0.6936310473480263 -0.2890120162082302 1.2561218320139722 1.3255382547020922
16 1.0 0 0.5 0.595717272751711 -0.26142286631099143 1.1439179314919476 1.1439179314919476
20 0.9 0 0.5 0.5872322220152036 -0.2679688666144958 1.1457532451955867 1.1457532451955867
18 1.0 0 0.5 0.5833629643163141 -0.25865053305728947 1.1279297468074478 1.1279297468074478
10 1.05 0 0.5 0.6750642724777994 -0.2813026867014185 1.2065051400734483 1.2275371026376631
12 1.05 0 0.5 0.6321946149237812 -0.2678197624312754 1.178933537274284 1.178933537274284
14 1.05 0 0.5 0.6042547440449413 -0.2595063788981821 1.1458821339977343 1.1458821339977343
16 1.05 0 0.5 0.5884041195533779 -0.25545236209009514 1.1265870305345296 1.1265870305345296
20 0.95 0 0.5 0.5809574269796437 -0.2626575811445582 1.1312533864476944 1.1312533864476944
18 1.05 0 0.5 0.5778875010741873 -0.2529912660049738 1.1133747303407622 1.1133747303407622
20 1.0 0 0.5 0.5758583297620943 -0.2573070889747481 1.1180490197226778 1.1180490197226778
20 1.05 0 0.5 0.5715888485065442 -0.2518373079464775 1.1055276793653888 1.1055276793653888
22 0.8 0 0.5 0.5924674802252085 -0.2766345108077078 1.162711835278256 1.162711835278256
22 0.85 0 0.5 0.5851439284394452 -0.27166539160703745 1.1476104645335163 1.1476104645335163
22 0.9 0 0.5 0.5796577012838408 -0.2668138934980147 1.1348852474085933 1.1348852474085933
22 0.95 0 0.5 0.5748749753272803 -0.2617704496097129 1.1228510420297497 1.1228510420297497
22 1.0 0 0.5 0.5706495540780194 -0.25651051650839407 1.1111877411509097 1.1111877411509097
22 1.05 0 0.5 0.5672936871116866 -0.25118653120134876 1.1002686230128425 1.1002686230128425
24 0.85 0 0.5 0.5792081275843639 -0.27100844040527977 1.138759287116402 1.138759287116402
24 0.8 0 0.5 0.5852098603937307 -0.27580224476466836 1.1517368696292878 1.1517368696292878
24 0.9 0 0.5 0.575203559630373 -0.26644199130198115 1.1284846887602724 1.1284846887602724
24 0.95 0 0.5 0.5708994207182266 -0.26138147343337387 1.1173727354885612 1.1173727354885612
24 1.05 0 0.5 0.5644580014782216 -0.2509018669830608 1.0968924024077744 1.0968924024077744
24 1.0 0 0.5 0.5672587588153348 -0.25616698516043207 1.1068299984975418 1.1068299984975418
