       
10 0.8 0.05 0.1 0.7585484470407974 -0.23956094857619054 1.3941068578194136 1.3941068578194136
10 0.85 0.05 0.1 0.7402632564167525 -0.23664574128251675 1.3642401036153968 1.3642401036153968
10 0.9 0.05 0.1 0.7242239379301719 -0.23357899588224557 1.3317843532457454 1.3399686250063658
10 0.95 0.05 0.1 0.7078917509835578 -0.23085011341869124 1.2650558837068826 1.311265316202392
10 1.0 0.05 0.1 0.6973572894627078 -0.22705996258575412 1.2056280211888064 1.2909823745571254
10 1.05 0.05 0.1 0.685936649394015 -0.2236434873416989 1.1509128338902774 1.2699792003311976
12 0.8 0.05 0.1 0.7210208969749456 -0.24568336392526244 1.3437482362398212 1.3437482362398212
12 0.85 0.05 0.1 0.7069398885812785 -0.24241753168805338 1.321376697975551 1.321376697975551
12 0.9 0.05 0.1 0.6946401085960318 -0.23900454545499952 1.2993231547786201 1.2993231547786201
12 0.95 0.05 0.1 0.6823387825482679 -0.23578177983004675 1.2667900283882398 1.2780262298699934
12 1.0 0.05 0.1 0.6740795316544901 -0.23182072690893038 1.2071559525485527 1.2615434863757657
12 1.05 0.05 0.1 0.6653097367192069 -0.22809200315561654 1.152638991611942 1.2444774688438607
14 0.8 0.05 0.1 0.6951898724378105 -0.2500066335492089 1.3097713391736194 1.3097713391736194
14 0.85 0.05 0.1 0.6841584419191339 -0.24646644986638996 1.2905129594033438 1.2905129594033438
14 0.9 0.05 0.1 0.6745518032895748 -0.2427867640704933 1.273130358140518 1.273130358140518
14 0.95 0.05 0.1 0.6650871944258883 -0.23920663031550288 1.2558408186941434 1.2558408186941434
14 1.0 0.05 0.1 0.6584716535483093 -0.23510403831032842 1.2082728698097323 1.2421176594273424
14 1.05 0.05 0.1 0.6515841169144168 -0.23114060973065215 1.1539189449010137 1.2278400432478307
16 0.8 0.05 0.1 0.6788113219385367 -0.252762181319897 1.2875629203419934 1.2875629203419934
16 0.85 0.05 0.1 0.6700010540013132 -0.24900188097134585 1.2717380568054566 1.2717380568054566
16 0.9 0.05 0.1 0.6623191422976813 -0.24511590810688752 1.2572304050220824 1.2572304050220824
16 0.95 0.05 0.1 0.6550552214006381 -0.24122702942348176 1.2432571825492398 1.2432571825492398
16 1.0 0.05 0.1 0.64934891650078 -0.23706673136488093 1.2100421448971503 1.2309539441227106
16 1.05 0.05 0.1 0.6436819374929227 -0.23295008397985287 1.155745150788059 1.218530475791438
18 0.8 0.05 0.1 0.6669940791395952 -0.25479977581884344 1.2717753002361896 1.2717753002361896
18 0.85 0.05 0.1 0.6598778759645864 -0.25086443392419494 1.2584681599935028 1.2584681599935028
18 0.9 0.05 0.1 0.6536348208940687 -0.24681996634759 1.2462607239120687 1.2462607239120687
18 0.95 0.05 0.1 0.6478023444237163 -0.2427431387833462 1.2342837518466556 1.2342837518466556
18 1.0 0.05 0.1 0.6429405781718609 -0.23849848484930186 1.211459621007538 1.2233541170032387
18 1.05 0.05 0.1 0.6381772807859141 -0.23426474376608608 1.1572160092593449 1.212278126642821
20 0.8 0.05 0.1 0.6591169861216315 -0.25617876142715845 1.2613214059181908 1.2613214059181908
20 0.85 0.05 0.1 0.6532468451600472 -0.252110681419429 1.2500202332580794 1.2500202332580794
20 0.9 0.05 0.1 0.6480223612068388 -0.24795358932659384 1.239282260312927 1.239282260312927
20 0.95 0.05 0.1 0.6431751950311083 -0.24374907791024966 1.228754665988719 1.228754665988719
20 1.0 0.05 0.1 0.6388835535090971 -0.2394493198425783 1.2187601643708414 1.2187601643708414
20 1.05 0.05 0.1 0.634712746025309 -0.2351420160546016 1.2085780102479664 1.2085780102479664
22 0.8 0.05 0.1 0.6532517263681783 -0.2572368124963268 1.2537634362809975 1.2537634362809975
22 0.85 0.05 0.1 0.648342008021119 -0.25306519846534686 1.2438544600782049 1.2438544600782049
22 0.9 0.05 0.1 0.6438902199161429 -0.2488222944148293 1.2342958587855253 1.2342958587855253
22 0.95 0.05 0.1 0.6397621381681121 -0.24452655451711555 1.2249085294023185 1.2249085294023185
22 1.0 0.05 0.1 0.6359220675351649 -0.24017978844655927 1.2141079875698448 1.2155820807491517
22 1.05 0.05 0.1 0.6321767999611289 -0.2358210094464629 1.1598618022651246 1.2060023726275084
24 0.8 0.05 0.1 0.6492784111307188 -0.2579748040538593 1.2487353597313289 1.2487353597313289
24 0.85 0.05 0.1 0.6449464547685396 -0.2537523484451775 1.2397364135468352 1.2397364135468352
24 0.9 0.05 0.1 0.641040129151817 -0.2494512985768582 1.231044863063644 1.231044863063644
24 0.95 0.05 0.1 0.6374059801677439 -0.24509607663846347 1.22236725897244 1.22236725897244
24 1.0 0.05 0.1 0.6338728202600361 -0.24072011505245894 1.2134857008942932 1.2134857008942932
24 1.05 0.05 0.1 0.6304216691471926 -0.23632759861239527 1.2043555973056057 1.2043555973056057
