10 0.8 0.8 0.3 1.81699688056238 -0.1025991289418265 2.1927048838199834 2.308455218145358
12 0.8 0.8 0.3 1.8231000851426948 -0.10349061676650252 2.671146078703621 2.3171508677294015
14 0.8 0.8 0.3 1.8273936681459242 -0.10413199691134974 2.2187688079707093 2.3230852457750086
12 0.85 0.8 0.3 1.8180624026627434 -0.09444675021372895 2.663288931475491 2.312180387920455
14 0.85 0.8 0.3 1.8219064675472485 -0.09502782446565348 2.6691938317279917 2.317544776318272
10 0.85 0.8 0.3 1.8126157520228272 -0.09363666384768164 2.1309093056072452 2.3039874594478547
10 0.9 0.8 0.3 1.8072080382253166 -0.08485443529890775 2.077123478020542 2.2989887933893383
12 0.9 0.8 0.3 1.812105578923076 -0.08557485417123965 2.6547114867857307 2.3064862228434313
14 0.9 0.8 0.3 1.8155347172381284 -0.0860922356498346 2.659536321797939 2.3112568706392227
10 0.95 0.8 0.3 1.8008635398404784 -0.07621909894293041 2.2931892749183187 2.2931892749183187
12 0.95 0.8 0.3 1.8052706159535234 -0.07684428988035626 2.6368675126555186 2.2998077066856544
14 0.95 0.8 0.3 1.8083557262910512 -0.07729276608738592 2.6380875743071392 2.3039247972824883
10 1.0 0.8 0.3 1.793645341202261 -0.06770237333781033 2.286363616252647 2.286363616252647
14 1.0 0.8 0.3 1.8004600457981608 -0.06859979517258499 2.621202205474123 2.2951660010333375
12 1.0 0.8 0.3 1.7976361179579796 -0.06822602415617597 2.6202033008607373 2.2955734060243795
10 1.05 0.8 0.3 1.7856729303065397 -0.05927670644696657 2.2786802934169814 2.2786802934169814
12 1.05 0.8 0.3 1.7893433224875679 -0.059691371933568244 2.6089100162035885 2.282888090504715
14 1.05 0.8 0.3 1.791870780585128 -0.05999030688240707 2.6097739906202713 -0.0
10 0.85 0.8 0.3 1.8126157520228277 -0.09363666384768168 2.130909305607239 2.3039874594478493
10 0.8 0.8 0.3 1.816996880562381 -0.10259912894182661 2.1927048838199865 2.308455218145352
12 0.85 0.8 0.3 1.8180624026627505 -0.09444675021372943 2.6632889314755057 2.312180387920463
12 0.8 0.8 0.3 1.8231000851426984 -0.10349061676650274 2.671146078703617 2.3171508677294024
10 0.95 0.8 0.3 1.8008635398404838 -0.07621909894293041 2.293189274918323 2.293189274918323
14 0.8 0.8 0.3 1.8273936681459284 -0.1041319969113498 2.2187688079707133 2.323085245775007
12 0.9 0.8 0.3 1.812105578923078 -0.08557485417123982 2.654711486785728 2.3064862228434295
14 0.85 0.8 0.3 1.8219064675472458 -0.09502782446565339 2.6691938317279797 2.317544776318276
12 1.05 0.8 0.3 1.7893433224875694 -0.05969137193356819 2.608910016203582 2.282888090504712
10 0.9 0.8 0.3 1.807208038225317 -0.08485443529890771 2.0771234780205408 2.298988793389342
10 1.0 0.8 0.3 1.7936453412022697 -0.06770237333781015 2.286363616252648 2.286363616252648
14 0.9 0.8 0.3 1.815534717238129 -0.08609223564983463 2.659536321797939 2.3112568706392174
12 1.0 0.8 0.3 1.7976361179579998 -0.06822602415617672 2.620203300860746 2.295573406024391
14 1.0 0.8 0.3 1.8004600457981597 -0.06859979517258473 2.621202205474109 2.2951660010333215
12 0.95 0.8 0.3 1.8052706159535226 -0.07684428988035585 2.6368675126555052 2.299807706685646
10 1.05 0.8 0.3 1.7856729303065486 -0.05927670644696663 2.2786802934169783 2.2786802934169783
14 1.05 0.8 0.3 1.7918707805851206 -0.05999030688240664 2.6097739906202775 -0.0
14 0.95 0.8 0.3 1.8083557262910417 -0.0772927660873856 2.6380875743071392 2.303924797282484
16 1.05 0.8 0.3 1.7930065232746992 -0.06025043073016939 2.6099198082918855 -0.0
16 0.85 0.8 0.3 1.8237887781799478 -0.09551495259541884 2.67219522186944 2.3203746128117513
20 0.8 0.8 0.3 1.8319845783864595 -0.10545098675264146 -0.0 2.3298957684551422
16 0.95 0.8 0.3 1.809783219580028 -0.07767281661803704 2.638366749573289 2.3059161469776543
16 0.8 0.8 0.3 1.8295804181082733 -0.10466708476399843 2.681723165985488 2.3263062443363585
20 0.95 0.8 0.3 1.8113099097943453 -0.07822781023267236 -0.0 2.3086077379459473
16 0.9 0.8 0.3 1.8171631078721457 -0.08652771437050218 2.6609475358469665 2.313700070856846
16 1.0 0.8 0.3 1.801721742000316 -0.06892151163208952 2.6213829919652287 2.2965953578777514
18 0.85 0.8 0.3 1.8251585536562505 -0.09589869104026405 2.6741601236664883 2.322362733633504
20 0.85 0.8 0.3 1.8258281625107826 -0.09622758045667859 -0.0 2.3234841137945934
18 0.95 0.8 0.3 1.8108185570520552 -0.07797186038543834 2.6386031173846485 2.3072462529771407
18 0.9 0.8 0.3 1.8183453680636978 -0.08687052500987524 2.6619214111203333 2.315390870958379
22 0.8 0.8 0.3 1.8327304443032497 -0.10574288896953205 -0.0 2.3310090024519945
18 0.8 0.8 0.3 1.8311771737734235 -0.10508895672598323 2.6842046046584844 2.3285837352117325
22 0.85 0.8 0.3 1.8263189273324731 -0.09649963083111009 -0.0 2.3243043204446825
22 0.95 0.8 0.3 1.8116719848097003 -0.07843913731185162 -0.0 1.8168413765760765
20 0.9 0.8 0.3 1.818910099650437 -0.0871640250664386 -0.0 2.318325744006213
18 1.0 0.8 0.3 1.8026374145374866 -0.06917457935312038 2.6215573579967444 -0.0
20 1.05 0.8 0.3 1.7942350046452344 -0.060631029389980495 -0.0 -0.0
20 1.0 0.8 0.3 1.803075940155031 -0.06939133357019683 -0.0 -0.0
18 1.05 0.8 0.3 1.7938317784088886 -0.0604550895085859 2.6100670540242943 -0.0
24 0.85 0.8 0.3 1.8265516693306147 -0.09673542381406001 -0.0 2.32479245350726
24 0.8 0.8 0.3 1.833017215604038 -0.10600358937084231 -0.0 2.3315964397639344
22 1.0 0.8 0.3 1.8034017191330585 -0.0695701815932488 -0.0 -0.0
22 1.05 0.8 0.3 1.7945461863708998 -0.06077570917300952 -0.0 2.307401655863525
22 0.9 0.8 0.3 1.8193245783009582 -0.08740653664795224 -0.0 2.316959308661647
24 1.0 0.8 0.3 1.803571353124088 -0.0697241834514137 -0.0 2.3135040161299942
24 0.95 0.8 0.3 1.8118501205611024 -0.07862139655682134 -0.0 2.3085712517419976
24 0.9 0.8 0.3 1.8195217587898074 -0.0876161461832597 -0.0 2.3173257104884826
24 1.05 0.8 0.3 1.794713301775452 -0.060900645619984935 -0.0 2.3071767480547303
14 1.1 0.8 0.3 1.7827116895276132 -0.05143926348618695 2.6030836884300017 -0.0
10 1.1 0.8 0.3 1.777054562708742 -0.050918358738082446 2.271059582198151 2.271059582198151
12 1.1 0.8 0.3 1.7804059839422524 -0.05122095808681427 2.6022813535220792 -0.0
16 1.1 0.8 0.3 1.7837497763779284 -0.051634867787928876 2.6032186538949458 -0.0
10 1.15 0.8 0.3 1.767966740149674 -0.042603206953440914 2.2647530323487186 2.617050701293841
14 1.15 0.8 0.3 1.7730917198305995 -0.042925021167010524 2.6004782822777144 -0.0
12 1.15 0.8 0.3 1.7709853257547163 -0.04279093581811066 2.599722832050155 -0.0
20 1.1 0.8 0.3 1.7848701000998195 -0.05192312423815578 -0.0 -0.0
14 1.2 0.8 0.3 1.763101776562994 -0.03442913210886373 2.6013831531466725 -0.0
10 1.2 0.8 0.3 1.7584652575165045 -0.034315190092461825 2.260397073243067 2.6154039069880897
12 1.2 0.8 0.3 1.7612119256639542 -0.034381382340109366 2.6006904983238326 -0.0
16 1.15 0.8 0.3 1.7740196879083043 -0.043054763336373064 2.6005908120841448 -0.0
20 1.15 0.8 0.3 1.7766915054619947 -0.04324790772393846 -0.0 -0.0
16 1.2 0.8 0.3 1.7639220506781845 -0.034490584984163124 2.6014823142004326 -0.0
20 1.2 0.8 0.3 1.765772107699655 -0.03458616923655677 -0.0 -0.0
18 1.2 0.8 0.3 1.7645054790466748 -0.03453961853050086 2.6015805476062135 -0.0
18 1.15 0.8 0.3 1.7746900557544247 -0.04315721602394102 2.6007036283381484 -0.0
22 1.1 0.8 0.3 1.7851501291808642 -0.052033565036648126 -0.0 -0.0
18 1.1 0.8 0.3 1.7844970793901564 -0.05178925858597549 2.603347178173295 -0.0
22 1.2 0.8 0.3 1.7656706953214252 -0.03462479605233023 -0.0 -0.0
24 1.2 0.8 0.3 1.7655781051286867 -0.03465899749324543 -0.0 -0.0
24 1.1 0.8 0.3 1.7853122276820388 -0.05212879256349434 -0.0 2.301972327600496
22 1.15 0.8 0.3 1.7764948663772926 -0.043322814926788404 -0.0 -0.0
24 1.15 0.8 0.3 1.7763246194940976 -0.043387778324890804 -0.0 -0.0
