10 0.8 0.05 0.2 0.6834872572680578 -0.2484946635447655 1.4416167022513204 1.321879190925252
12 0.8 0.05 0.2 0.6586336694680345 -0.2512216198615153 1.355183526895733 1.2792649686281679
16 0.8 0.05 0.2 0.6314612900608844 -0.2544155383215221 1.3962275966571511 1.2332887567766357
14 0.8 0.05 0.2 0.642303086511538 -0.2531502229783544 1.4499614972701573 1.2512204229137192
18 0.8 0.05 0.2 0.6236979318862574 -0.25537916743706696 1.373443099295801 1.2204010491121615
20 0.8 0.05 0.2 0.6181463805458279 -0.25606826546912853 1.3408795328143492 1.211307395533966
10 0.85 0.05 0.2 0.6700919795797458 -0.24443016888700103 1.3556967069031125 1.2990850783733905
14 0.85 0.05 0.2 0.6337942073129492 -0.24877087378235904 1.3640442576468224 1.237536740892676
16 0.85 0.05 0.2 0.6243113682723557 -0.2499366016374821 1.315253552935906 1.2216065785184147
18 0.85 0.05 0.2 0.6174788525337828 -0.2508431827179372 1.3445570926881791 1.2103801161968035
12 0.85 0.05 0.2 0.6481701695983747 -0.24697203734162598 1.277604779622272 1.26161770489743
20 0.85 0.05 0.2 0.6126448194560321 -0.2514755349659721 1.3159428284578985 1.2025533408838889
22 0.8 0.05 0.2 0.6138623472450547 -0.256645583696788 1.315149882509349 1.2044771199810342
10 0.9 0.05 0.2 0.6580660724095502 -0.24024199972656363 1.6402829452206074 1.4069838172690696
12 0.9 0.05 0.2 0.6386816357354842 -0.24259954820999374 1.2082097955420075 1.246342131230873
14 0.9 0.05 0.2 0.6259941027868353 -0.2442679380912375 1.2871910636907864 1.2249989993285404
18 0.9 0.05 0.2 0.6116457516224205 -0.24618345627947166 1.2916610972902218 1.201253030482871
16 0.9 0.05 0.2 0.6176674737391125 -0.24533925307141677 1.2428247761832174 1.2110749081685304
22 0.85 0.05 0.2 0.608984582445094 -0.25198214262638446 1.2936995232037556 1.1967452839627681
20 0.9 0.05 0.2 0.6074139075945808 -0.24676392669860236 1.2609553813632544 1.1944241198500916
10 0.95 0.05 0.2 0.647101175161384 -0.2359339862571856 1.2103361244760518 1.2617781408688264
12 0.95 0.05 0.2 0.6299019613115476 -0.23811908994299158 1.1461320228147684 1.23247573825157
16 0.95 0.05 0.2 0.6112753871537204 -0.2406665357938754 1.1777870829564814 1.2012564615100847
14 0.95 0.05 0.2 0.6186644873763157 -0.2396643006126187 1.2182360803202548 1.2135629575149753
18 0.95 0.05 0.2 0.606039259326056 -0.24141503101499356 1.2225367419895743 1.1926798149986604
20 0.95 0.05 0.2 0.6023171381169261 -0.24194760153933617 1.1945037854106326 1.1866835533884048
10 1.0 0.05 0.2 0.6369295388828182 -0.23152231823456856 1.148466799068382 1.2459905016557493
12 1.0 0.05 0.2 0.6216375131456884 -0.23353905703525898 1.0901229917776438 1.2198146386330218
14 1.0 0.05 0.2 0.6116348893052734 -0.23497515743701647 1.1560067587880059 1.2029313004631499
16 1.0 0.05 0.2 0.6051432238612562 -0.2358746176117023 1.1191702492239886 1.192024538993103
18 1.0 0.05 0.2 0.6005137439380279 -0.2365608464580974 1.1601711966303285 1.1844063469015884
22 0.9 0.05 0.2 0.6042110113067638 -0.24722959979787118 1.2744677663751263 1.1893809924053615
20 1.0 0.05 0.2 0.5972252999746006 -0.2370491143496936 1.134546947240846 1.1790843167871805
22 0.95 0.05 0.2 0.5995005681432247 -0.24237547838734283 1.2252357797323274 1.1822596987468525
10 1.05 0.05 0.2 0.6273602563912342 -0.22701343708589578 1.0924578062082313 1.2315480538941288
12 1.05 0.05 0.2 0.6137190608451656 -0.22887559298822915 1.0393415684079585 1.2079812359395832
14 1.05 0.05 0.2 0.604835635794792 -0.23018792028812052 1.0996782381121448 1.1928243193204082
16 1.05 0.05 0.2 0.5990774432830296 -0.2310087122732158 1.0660386994631115 1.1830430209039564
18 1.05 0.05 0.2 0.5949726351131432 -0.23163543118481553 1.1036547825083713 1.1762063500630586
22 1.0 0.05 0.2 0.5947368867585983 -0.23744198378220893 1.1627425878276592 1.1751503622671544
20 1.05 0.05 0.2 0.5920567749008171 -0.23208190698785688 1.0802079178417827 1.1714263690359237
22 1.05 0.05 0.2 0.5898450320305686 -0.2324436952231487 1.1060923670565657 1.1678804481812082
