10 0.8 1.6 0.4 3.177829801921164 -0.033055890346514995 3.4055161474250157 3.4597772837975906
12 0.8 1.6 0.4 3.206485854693537 -0.032838680182996405 3.489691784177334 3.489691784177334
10 0.85 1.6 0.4 3.179881690963762 -0.02272487023197473 3.3687228030627785 3.458792756535432
12 0.85 1.6 0.4 3.205206107736874 -0.022421542422096073 3.4854203297305397 3.4854203297305397
14 0.85 1.6 0.4 3.2224949373197593 -0.02221665808161261 3.7166267714889534 3.5031318996377663
10 0.9 1.6 0.4 3.1796244078433658 -0.012460779880529894 3.455451477879656 3.455451477879656
12 0.9 1.6 0.4 3.2020040651056565 -0.012056064487624876 3.478836638872278 3.478836638872278
14 0.9 1.6 0.4 3.2171332426495067 -0.011779483669138781 3.706823194479236 3.4941666527680146
10 0.95 1.6 0.4 3.180378396449711 -0.0021523881650297627 3.452545942967557 3.452545942967557
12 0.95 1.6 0.4 3.199115781510744 -0.001651756567310962 3.471739347013167 3.471739347013167
14 0.95 1.6 0.4 3.21171820421289 -0.0013048996471291881 3.6948218846218137 3.4841889036064324
10 1.0 1.6 0.4 3.1736536536653346 0.008084332842477077 3.4416224240758204 3.4416224240758204
14 1.0 1.6 0.4 3.202613620112691 0.009180058083129633 3.680547885574209 -0.0
12 1.0 1.6 0.4 3.1910574925103083 0.008730520002822909 3.458637915044919 -0.0
12 1.05 1.6 0.4 3.1838810335505623 0.019237514960892522 3.4466683624573737 -0.0
10 1.05 1.6 0.4 3.1685667915943627 0.018453145906453382 3.432244034032352 3.851024662306313
14 0.9 1.6 0.4 3.2171332426495125 -0.011779483669138557 3.7238709985148932 3.494166652768045
10 0.85 1.6 0.4 3.179881690963771 -0.022724870231974437 3.3687228030628 3.458792756535423
12 0.95 1.6 0.4 3.1991157815107223 -0.0016517565673111858 3.471739347013174 3.471739347013174
10 0.8 1.6 0.4 3.177829801921158 -0.033055890346514974 3.405516147425017 3.459777283797597
10 0.95 1.6 0.4 3.180378396449704 -0.0021523881650295966 3.4525459429675363 3.4525459429675363
12 0.8 1.6 0.4 3.206485854693532 -0.032838680182996245 3.4896917841773374 3.4896917841773374
12 0.85 1.6 0.4 3.205206107736887 -0.0224215424220963 3.4854203297305344 3.4854203297305344
14 0.85 1.6 0.4 3.2224949373197793 -0.022216658081613137 3.716626771488998 3.5031318996377765
10 1.05 1.6 0.4 3.168566791594366 0.018453145906453576 3.4322440340323426 3.851024662306306
14 0.8 1.6 0.4 3.2262215954399496 -0.032694293492106376 3.7602188159587713 3.5099980339528387
10 0.9 1.6 0.4 3.1796244078433644 -0.012460779880529526 3.4554514778796483 3.4554514778796483
12 0.9 1.6 0.4 3.20200406510566 -0.012056064487625284 3.4788366388722674 3.4788366388722674
12 1.05 1.6 0.4 3.1838810335505676 0.01923751496089213 3.446668362457369 -0.0
14 1.05 1.6 0.4 3.193902236713454 0.019785490354389274 3.689917925979239 -0.0
12 1.0 1.6 0.4 3.1910574925103177 0.008730520002822892 3.4586379150449194 4.059592131814056
10 1.0 1.6 0.4 3.173653653665314 0.00808433284247758 3.4416224240758218 3.4416224240758218
14 1.0 1.6 0.4 3.202613620112703 0.0091800580831295 3.7020335090829475 -0.0
