10 0.8 0.1 0.1 0.8326587468703672 -0.22628420235445876 1.4708273301217696 1.4708273301217696
12 0.8 0.1 0.1 0.7966394463882758 -0.2321167522871003 1.4210638836385028 1.8096931117067037
14 0.8 0.1 0.1 0.771873116724656 -0.2362404425465939 1.3985428860531286 1.3985428860531286
16 0.8 0.1 0.1 0.75645019538279 -0.23889001112007763 1.3805717233919126 1.3805717233919126
18 0.8 0.1 0.1 0.7453586333496454 -0.24085523678076953 1.3679169027102973 1.3679169027102973
20 0.8 0.1 0.1 0.7381127524458713 -0.2421983870229835 1.3601394772736144 1.3601394772736144
22 0.8 0.1 0.1 0.7327464209314187 -0.24323344306725891 1.3544030312644162 1.3544030312644162
10 0.85 0.1 0.1 0.8147668578626289 -0.22277638801623367 1.4515359597930486 1.4405079847539406
12 0.85 0.1 0.1 0.7829159787070832 -0.2282684070737956 1.4056953166107813 1.4056953166107813
14 0.85 0.1 0.1 0.7611652701413222 -0.2321273935682385 1.3803770147361947 1.3803770147361947
16 0.85 0.1 0.1 0.7479242474441545 -0.2345676570525154 1.365306436948496 1.365306436948496
18 0.85 0.1 0.1 0.738492532139546 -0.23636704870588343 1.355143464244511 1.355143464244511
20 0.85 0.1 0.1 0.7324565317416226 -0.23758527918375488 1.3487434023957587 1.3487434023957587
22 0.85 0.1 0.1 0.7280189305674885 -0.23852302222281752 1.3441519808765119 1.3441519808765119
12 0.9 0.1 0.1 0.7709289487777193 -0.2243098765984336 1.3742198980762195 1.3851566959878943
14 0.9 0.1 0.1 0.7518380175238354 -0.22791321886049168 1.3748777511778458 1.363411243251973
16 0.9 0.1 0.1 0.7404826599526715 -0.23015838501610525 1.3512332694948954 1.3512332694948954
18 0.9 0.1 0.1 0.7324552324065351 -0.2318082496810663 1.3426646496948778 1.3426646496948778
10 0.9 0.1 0.1 0.7990758743618994 -0.21915169273550675 1.3736820658398208 1.4180353572817046
20 0.9 0.1 0.1 0.727400829493547 -0.23292075451656297 1.3357440830342813 1.3643646221299521
22 0.9 0.1 0.1 0.7237041143563382 -0.23377798905082472 1.3339939532139105 1.3339939532139105
10 0.95 0.1 0.1 0.7828558906635035 -0.21585138039571716 1.305878020644213 1.3917626663807376
12 0.95 0.1 0.1 0.7587746585416324 -0.2205459960015169 1.3070891512459792 1.3643439023640158
16 0.95 0.1 0.1 0.7333838719784894 -0.22577383043965424 1.3098686537391044 1.3368679229012004
14 0.95 0.1 0.1 0.7425305893169675 -0.22381433471708143 1.3079662158317304 1.3465253839402282
18 0.95 0.1 0.1 0.7267711083272234 -0.22724885120554697 1.3113029521069068 1.330153885262256
20 0.95 0.1 0.1 0.7226774427735929 -0.22824287626812026 1.3262375124765537 1.3262375124765537
22 0.95 0.1 0.1 0.7196760366167103 -0.22901531673309555 1.314159381839292 1.3235035267070503
24 0.8 0.1 0.1 0.7292093078427911 -0.2439646709814254 1.3508079003570075 1.3508079003570075
10 1.0 0.1 0.1 0.7727920863036166 -0.21161960673768868 1.2474507411854183 1.3720578463975084
12 1.0 0.1 0.1 0.7508786679054222 -0.2161429210912863 1.2484732112084298 1.3479421578048838
14 1.0 0.1 0.1 0.7362019649871434 -0.2192720037504814 1.2492739276991078 1.3323418040822952
16 1.0 0.1 0.1 0.7278799247990597 -0.2211729572901969 1.3238824107666276 1.3238824107666276
18 1.0 0.1 0.1 0.7220619336455383 -0.2225673326742201 1.2523658736127574 1.3181957983151364
20 1.0 0.1 0.1 0.7184938602503856 -0.22350885040186733 1.3149476939034703 1.3149476939034703
24 0.85 0.1 0.1 0.7250186623142946 -0.23920604954293512 1.3413552384671996 1.3413552384671996
22 1.0 0.1 0.1 0.7159103799753916 -0.2242367918559902 1.2551094933106541 1.312708468044046
10 1.05 0.1 0.1 0.761612942773031 -0.2077466572376931 1.193655977485131 1.3511541077795786
16 1.05 0.1 0.1 0.7223471994029371 -0.21663978423071475 1.3104173164662956 1.3104173164662956
18 1.05 0.1 0.1 0.7174022823025297 -0.21792487023389462 1.1991435557123171 1.3058058401218078
12 1.05 0.1 0.1 0.7423128719615101 -0.21197426897988506 1.1949274372773802 1.3305597733799899
14 1.05 0.1 0.1 0.7294878118633795 -0.21488218308305154 1.1959191100765756 1.3173720784973142
20 1.05 0.1 0.1 0.7143953345752501 -0.21879772154603466 1.3032260991466469 1.3032260991466469
22 1.05 0.1 0.1 0.7122107977061215 -0.21947743723603913 1.3014475997295885 1.3014475997295885
24 0.9 0.1 0.1 0.7212181483824102 -0.2344064962334305 1.3317195811511302 1.3317195811511302
24 0.95 0.1 0.1 0.7176590420717464 -0.229588469728516 1.3217952607974106 1.3217952607974106
24 1.0 0.1 0.1 0.7141702481596912 -0.22478215194190831 1.3113261306303166 1.3113261306303166
24 1.05 0.1 0.1 0.7107409990640302 -0.21999107334081505 1.3003644152167506 1.3003644152167506
