12 25 0.15 0.4 0.13457309649698337
10 25 0.15 0.4 0.13710589654232141
14 25 0.15 0.4 0.13241817700337674
16 25 0.15 0.4 0.130644140087835
18 25 0.15 0.4 0.12920623144531285
20 25 0.15 0.4 0.12806350397792768
22 25 0.15 0.4 0.12715808457302583
24 25 0.15 0.4 0.1264463495365975
