12 25 0.95 0.4 -0.04469342120908656
10 25 0.95 0.4 -0.04539354218260848
14 25 0.95 0.4 -0.04407363827251766
16 25 0.95 0.4 -0.04355097475295254
18 25 0.95 0.4 -0.04311629727721317
20 25 0.95 0.4 -0.0427652823300175
22 25 0.95 0.4 -0.042482745321662505
24 25 0.95 0.4 -0.042259145876298164
