12 25 0.9 0 0.0007000692450925816
10 25 0.9 0 0.0016740330892371842
14 25 0.9 0 0.0008441935547195431
16 25 0.9 0 0.0005639356791805099
20 25 0.9 0 0.0005506750806459772
18 25 0.9 0 0.0006621161732064412
24 25 0.9 0 0.0005703981580703035
22 25 0.9 0 0.000621656234920957
