10 25 0.45 1.6 0.44844890953952343
12 25 0.45 1.6 0.4479715238726691
16 25 0.45 1.6 0.44705075514410547
18 25 0.45 1.6 0.4466233524402367
14 25 0.45 1.6 0.44750236760531786
22 25 0.45 1.6 0.4458471885333469
20 25 0.45 1.6 0.44622164360199096
24 25 0.45 1.6 0.4454990792005666
