12 25 0.525 0.35 -0.3112681951667708
14 25 0.525 0.35 -0.274695555697612
18 25 0.525 0.35 -0.22440080884916744
10 25 0.525 0.35 -0.34353504597866596
16 25 0.525 0.35 -0.2493957504645253
20 25 0.525 0.35 -0.206080673435242
22 25 0.525 0.35 -0.1885259337324154
24 25 0.525 0.35 -0.17503505810909936
