10 25 0.45 0 6.478604665768164e-09
12 25 0.45 0 6.652208394822706e-09
10 25 0.45 0 6.478604665768164e-09
16 25 0.45 0 4.910991389609477e-10
14 25 0.45 0 -2.669896833927756e-09
18 25 0.45 0 -4.066168208594955e-09
20 25 0.45 0 -2.2513648632900026e-09
22 25 0.45 0 -5.037953212342704e-09
24 25 0.45 0 -6.252910523466279e-10
