12 25 0.1 0.3 0.08360456335120367
10 25 0.1 0.3 0.08574096758820111
14 25 0.1 0.3 0.08185218106738568
16 25 0.1 0.3 0.08046198720270505
18 25 0.1 0.3 0.07936556107978823
20 25 0.1 0.3 0.07852140502550747
22 25 0.1 0.3 0.07786698461935963
24 25 0.1 0.3 0.07736570794717115
