12 25 0.95 0.1 -0.0250481476960242
16 25 0.95 0.1 -0.02340244735892895
18 25 0.95 0.1 -0.02288963561073235
10 25 0.95 0.1 -0.026226386344047326
14 25 0.95 0.1 -0.024060953570966236
20 25 0.95 0.1 -0.022543178410600908
22 25 0.95 0.1 -0.022271820660985295
24 25 0.95 0.1 -0.022088387527840894
