10 25 0.55 0 0.0007198916225637095
14 25 0.55 0 0.0005519152340293782
12 25 0.55 0 0.0005784424309968847
16 25 0.55 0 0.0005282164923013767
18 25 0.55 0 0.0005393788800005987
20 25 0.55 0 0.0005444675400590604
22 25 0.55 0 0.0005636756791440289
24 25 0.55 0 0.0005759183970104762
