10 25 0.1 0.05 0.03270734330411458
14 25 0.1 0.05 0.02872664575063109
12 25 0.1 0.05 0.030326328760825423
16 25 0.1 0.05 0.027655437851626392
18 25 0.1 0.05 0.0269046253446385
20 25 0.1 0.05 0.02639099981874138
22 25 0.1 0.05 0.026019806314183578
24 25 0.1 0.05 0.02575826835680843
