12 25 0.7 0.4 -0.26918649442736814
14 25 0.7 0.4 -0.2638921527296303
18 25 0.7 0.4 -0.25626665813372607
10 25 0.7 0.4 -0.2754287413164221
16 25 0.7 0.4 -0.2596264647605996
20 25 0.7 0.4 -0.2536614131275666
22 25 0.7 0.4 -0.2516448444923685
24 25 0.7 0.4 -0.2500854674873684
