14 25 0.25 0.4 0.2205460712346424
10 25 0.25 0.4 0.22958479099383886
12 25 0.25 0.4 0.22469090917403578
16 25 0.25 0.4 0.2171736277887515
20 25 0.25 0.4 0.2124013911951196
18 25 0.25 0.4 0.21449711945228475
22 25 0.25 0.4 0.2107696711543574
24 25 0.25 0.4 0.20949907132757292
