10 25 0.9 0.35 -0.08879928273034209
12 25 0.9 0.35 -0.08699229236084816
14 25 0.9 0.35 -0.08546297909619328
18 25 0.9 0.35 -0.08321651850016917
16 25 0.9 0.35 -0.08421954889337457
20 25 0.9 0.35 -0.08242884018819858
22 25 0.9 0.35 -0.08180807594470949
24 25 0.9 0.35 -0.08132551130915756
