14 25 0.5 0.1 0.002936991528100858
10 25 0.5 0.1 0.003493288802532242
12 25 0.5 0.1 0.0030998644461035416
16 25 0.5 0.1 0.0028799848389312447
18 25 0.5 0.1 0.0028871594302024603
22 25 0.5 0.1 0.0029704972175599795
20 25 0.5 0.1 0.0029202345973245885
24 25 0.5 0.1 0.0030240102640033723
