10 25 0.35 0.05 0.06714608430688172
14 25 0.35 0.05 0.055417336068878914
12 25 0.35 0.05 0.05988846215057159
16 25 0.35 0.05 0.05253208606046741
18 25 0.35 0.05 0.05062719948228805
20 25 0.35 0.05 0.04933084190580509
24 25 0.35 0.05 0.047797005527873214
22 25 0.35 0.05 0.04843399237157357
