12 25 0.495 0.05 0.002911247051977764
10 25 0.495 0.05 0.0031672614416746346
14 25 0.495 0.05 0.0027408505270421148
16 25 0.495 0.05 0.0026402918191133894
18 25 0.495 0.05 0.0025745362689042466
20 25 0.495 0.05 0.0025361162055474863
22 25 0.495 0.05 0.0025106206954812094
24 25 0.495 0.05 0.0024955062683137052
