12 25 0.495 1.6 0.4927050661598626
10 25 0.495 1.6 0.49323590499264863
14 25 0.495 1.6 0.49218440956525694
16 25 0.495 1.6 0.49168365782851114
18 25 0.495 1.6 0.4912099528773602
20 25 0.495 1.6 0.49076469189541827
22 25 0.495 1.6 0.49034960323500365
24 25 0.495 1.6 0.4899635482028985
