10 25 0.4 0 -6.8378167896734384e-09
12 25 0.4 0 -7.031144244907232e-08
14 25 0.4 0 -4.742676644087783e-09
10 25 0.4 0 -6.8378167896734384e-09
16 25 0.4 0 6.887009664354788e-09
18 25 0.4 0 5.928735678184008e-09
22 25 0.4 0 6.937054978197138e-08
20 25 0.4 0 -3.234725468654999e-09
24 25 0.4 0 -1.608002409617164e-09
