12 25 0.7 0.1 -0.12667107418422482
14 25 0.7 0.1 -0.1180201103255674
10 25 0.7 0.1 -0.13854622611614387
16 25 0.7 0.1 -0.11268326706002736
18 25 0.7 0.1 -0.1087172425334215
22 25 0.7 0.1 -0.104240048253688
20 25 0.7 0.1 -0.10619845220712652
24 25 0.7 0.1 -0.10297113132862283
