10 25 0.95 0 0.0014296064389712282
12 25 0.95 0 0.00072028748104554
16 25 0.95 0 0.0005688949449341333
14 25 0.95 0 0.0007588704635650209
18 25 0.95 0 0.0006101236357115306
20 25 0.95 0 0.0005456172863135135
22 25 0.95 0 0.0005885439599628952
24 25 0.95 0 0.0005614619955131927
