10 25 0.9 0.3 -0.08571816567773255
12 25 0.9 0.3 -0.08359862215002815
14 25 0.9 0.3 -0.08184624480967571
16 25 0.9 0.3 -0.0804589837641639
18 25 0.9 0.3 -0.07936222489279333
20 25 0.9 0.3 -0.07851904649242131
22 25 0.9 0.3 -0.07786430857106895
24 25 0.9 0.3 -0.07736347327595365
