12 25 0.3 0.8 0.2926176538141633
10 25 0.3 0.8 0.29429686808298655
14 25 0.3 0.8 0.2910320166523904
16 25 0.3 0.8 0.2895893299801203
18 25 0.3 0.8 0.2883129259060765
20 25 0.3 0.8 0.2872027470660011
24 25 0.3 0.8 0.2854370571453526
22 25 0.3 0.8 0.28624977525733375
