10 25 0.2 0.4 0.1833545940553346
12 25 0.2 0.4 0.17969989634807507
14 25 0.2 0.4 0.17660147811170057
16 25 0.2 0.4 0.1740679572568696
18 25 0.2 0.4 0.17203732767183044
20 25 0.2 0.4 0.17043600388680036
22 25 0.2 0.4 0.16917851846600732
24 25 0.2 0.4 0.168194775183373
