10 25 0.6 0.35 -0.3511774202505643
12 25 0.6 0.35 -0.3396529561825671
16 25 0.6 0.35 -0.3232529519845645
18 25 0.6 0.35 -0.31785793310339916
14 25 0.6 0.35 -0.3301737089448862
20 25 0.6 0.35 -0.3140166058922916
22 25 0.6 0.35 -0.31099489148252485
24 25 0.6 0.35 -0.3088377067521857
