10 25 0.15 0.3 0.12925382219041517
12 25 0.15 0.3 0.12568643053547462
14 25 0.15 0.3 0.12280336929316366
16 25 0.15 0.3 0.12054402366250676
18 25 0.15 0.3 0.11878933009196761
20 25 0.15 0.3 0.11744852723396107
22 25 0.15 0.3 0.11641974089897779
24 25 0.15 0.3 0.11563451923415914
