10 25 0.45 0.8 0.441072562479224
12 25 0.45 0.8 0.43828332811888027
14 25 0.45 0.8 0.43571378212333983
16 25 0.45 0.8 0.43342847139072865
18 25 0.45 0.8 0.43145540689144535
20 25 0.45 0.8 0.4297678309945184
22 25 0.45 0.8 0.42834204986029906
24 25 0.45 0.8 0.42713647354446466
