10 25 0.55 1.6 0.5479423650623649
12 25 0.55 1.6 0.5473673108489796
14 25 0.55 1.6 0.5468050000977137
16 25 0.55 1.6 0.5462649076262224
18 25 0.55 1.6 0.545754234084587
20 25 0.55 1.6 0.5452741666552969
22 25 0.55 1.6 0.5448264051629361
24 25 0.55 1.6 0.544409734609774
