10 25 0.5 0.35 0.3837449701035476
14 25 0.5 0.35 0.3516676289234499
12 25 0.5 0.35 0.3649916878632201
16 25 0.5 0.35 0.3424072944539324
18 25 0.5 0.35 0.3360774854366382
20 25 0.5 0.35 0.3317159686541077
22 25 0.5 0.35 0.3287038501442386
24 25 0.5 0.35 0.3265911997443869
