10 25 0.475 0.3 0.3522811510615611
12 25 0.475 0.3 0.33153043764154605
14 25 0.475 0.3 0.31702395197132066
16 25 0.475 0.3 0.3069666307841542
18 25 0.475 0.3 0.3000495313613687
20 25 0.475 0.3 0.2952435801433089
22 25 0.475 0.3 0.2918722829160572
24 25 0.475 0.3 0.2894643406276486
