12 25 0.485 0.1 0.022796828146252612
14 25 0.485 0.1 0.021127309489164386
10 25 0.485 0.1 0.02538344578604252
16 25 0.485 0.1 0.020163387195816822
18 25 0.485 0.1 0.019513180331704162
20 25 0.485 0.1 0.019123643155046586
22 25 0.485 0.1 0.018852063368392
24 25 0.485 0.1 0.018693682979304748
