10 25 0.9 0.4 -0.09106842031150622
12 25 0.9 0.4 -0.08953338803638664
14 25 0.9 0.4 -0.08820677859454473
16 25 0.9 0.4 -0.08710283478211138
18 25 0.9 0.4 -0.08619514207278536
20 25 0.9 0.4 -0.08546835391787339
22 25 0.9 0.4 -0.08488694642138614
24 25 0.9 0.4 -0.08442809985949341
