12 25 0.45 0.4 0.390502190447267
10 25 0.45 0.4 0.4020597092968402
14 25 0.45 0.4 0.3815218088019792
16 25 0.45 0.4 0.37466009304053594
18 25 0.45 0.4 0.3695556597725342
20 25 0.45 0.4 0.3657046689555073
22 25 0.45 0.4 0.36282799930628323
24 25 0.45 0.4 0.36062500196056324
